gene_id,lib229,lib291,lib298,lib305,lib312,lib319,lib352
ENSG00000184117,6.47820305141156,6.43112341050795,6.40077047267672,6.36220387054961,6.35355484519141,6.45283192889006,6.11365910867093
ENSG00000184162,5.72552493286352,5.69603765670124,5.75781871168033,5.64798005688088,5.65479625405222,5.73311552641973,5.59041317105205
ENSG00000184164,6.00315951255826,6.11365767345779,6.10212686687788,6.28180348998802,6.27130913827541,6.30691689248442,6.30127792750917
ENSG00000184178,5.4771999485945,5.54338862901297,5.56636168606099,5.42459987439703,5.5278899893781,5.50244812120214,5.59041317105205
ENSG00000184182,6.10576886740575,6.32197764251946,6.28211167355003,6.0260121997412,6.33352739511664,6.30691689248442,6.18771164021683
ENSG00000184203,7.77027821061591,7.84833323285149,7.65182061572696,7.97571986575892,8.06640723177461,7.70914084999688,7.42815189764865
ENSG00000184205,8.08344522427641,7.81179547635975,8.03856695021224,8.04359866221237,8.60598544179708,7.56882019753917,8.34554611172363
ENSG00000184207,5.97587258441262,6.04272432819591,6.05216187509189,5.94430387514725,6.00849374422511,5.94343984995552,5.94836148685225
ENSG00000184208,5.85876294918174,5.82587654916657,5.82417033254128,5.88595682957825,5.79909456880131,5.79808857648376,5.8868305387106
ENSG00000184209,5.82717916951182,5.940093317975,5.88619840264314,5.99948324229968,5.95298363928692,5.79808857648376,6.13889654646172
ENSG00000184216,7.29226152279568,7.09279617950187,7.34241854576324,7.30497994701124,7.15003744667997,7.37928678526332,7.14760759950142
ENSG00000184271,6.62846661134708,6.63860596181207,6.45594953740195,6.81274587103292,6.52018563917099,6.40017861519096,6.79288452093366
ENSG00000184277,6.3470780008454,6.43112341050795,6.40077047267672,6.45561478869613,6.58754167372208,6.36374909175248,6.36444321249127
ENSG00000184281,6.00315951255826,6.32197764251946,6.23972360836527,6.0771585486781,6.31315367618018,6.3261672184546,5.9180674324895
ENSG00000184371,5.91902480699047,5.50019159574337,5.64817782901213,5.82393992053269,5.69312592187653,5.79808857648376,5.75071158967577
ENSG00000184381,6.51320448160565,6.96193828975793,6.69995795264307,6.72882399738627,6.82596680218922,6.83460394565501,7.03148319876216
ENSG00000184384,7.46215662302823,7.18319628072811,7.4477894534047,7.20786087316254,7.28197863971511,7.16929046275489,7.22333199372671
ENSG00000184402,6.02975261380536,5.8846383688656,5.85567980470774,5.94430387514725,5.8942810977922,5.91603207419822,6.16357095170377
ENSG00000184428,6.10576886740575,6.28323552294896,6.14990212079907,6.28180348998802,6.15949790126502,6.04630755574419,6.16357095170377
ENSG00000184432,6.10576886740575,6.30276720984166,6.14990212079907,6.14961525790818,6.08662541521655,6.16235060265492,6.21134546841654
ENSG00000184436,6.36671134117748,6.41361007940578,6.52583552426742,6.49105031798352,6.71230052982688,6.45283192889006,6.50002102409939
ENSG00000184441,5.65076058202426,5.58430081121924,5.52208104843916,5.68606241472586,5.61465590175497,5.45646118967438,5.59041317105205
ENSG00000184445,6.10576886740575,5.940093317975,5.88619840264314,6.14961525790818,5.98111067546783,5.88785405228383,6.21134546841654
ENSG00000184465,6.22181810472471,6.37779882492648,6.28211167355003,6.4004439733557,6.33352739511664,6.11740022690414,6.34376173147887
ENSG00000184470,5.94784510359066,5.8846383688656,5.88619840264314,6.0518913787519,5.98111067546783,5.91603207419822,5.94836148685225
ENSG00000184481,6.10576886740575,6.11365767345779,6.32300603120283,6.17274766743268,6.2278939366617,6.16235060265492,6.03423117394036
ENSG00000184489,6.10576886740575,6.04272432819591,6.02627827774824,6.0771585486781,6.11145756887126,6.11740022690414,6.23449711504265
ENSG00000184517,5.52434779266056,5.58430081121924,5.56636168606099,5.52190748064442,5.5278899893781,5.66307556628987,5.38944685327589
ENSG00000184545,5.82717916951182,6.04272432819591,6.50873335212426,5.79135889187734,6.55431976147469,5.91603207419822,6.62210082927096
ENSG00000184551,5.76066906834795,5.76325351072175,5.85567980470774,5.94430387514725,5.86357974363675,5.76617583973035,6.0063863291957
ENSG00000184557,8.91490158727765,7.84833323285149,8.39470076479492,7.47246441170305,8.18788288983369,8.09241465708512,8.38741254301968
ENSG00000184575,7.25364678682111,7.10314505612855,7.12525867903728,7.13549837589088,7.09566106009603,7.18889145738627,7.00700039827363
ENSG00000184584,7.76351757742427,7.59181148302385,7.62231339320099,7.75675633606995,7.70373562636712,7.62665223249462,7.72845878838977
ENSG00000184588,7.72921682414945,8.08568603296004,8.01621115855847,7.197756897825,7.33882091729655,7.16929046275489,8.04142032967336
ENSG00000184602,6.65954330193795,7.03982043367725,7.15699575422023,6.79913139582003,6.83949919242927,6.59843088908141,6.74851720536941
ENSG00000184613,7.80360152088077,7.72265289181556,7.09275677474284,7.41310232301571,7.66760650043986,7.86682037622175,7.71377760715565
ENSG00000184634,6.62846661134708,6.76449962512392,6.60798150473011,6.68471661953721,6.58754167372208,6.65805824671727,6.82164051560814
ENSG00000184640,9.95666003379473,10.0206769998976,10.0148262983954,10.0002099421171,10.1064481964931,10.0336759945975,9.78619978751078
ENSG00000184675,5.79451470607646,5.58430081121924,5.60829116614527,5.72254761235009,5.57245735184647,5.76617583973035,5.63340218926432
ENSG00000184677,7.88049565778615,7.78689853221842,7.84895490290815,7.88601137812836,7.82659234829283,7.61241767834787,8.07607939492867
ENSG00000184678,5.61077487776458,5.40527820720183,5.42475434041083,5.42459987439703,5.48055480347286,5.40728555145583,5.59041317105205
ENSG00000184682,5.68894387318045,5.66040887837858,5.60829116614527,5.72254761235009,5.61465590175497,5.73311552641973,5.8868305387106
ENSG00000184708,6.05569387047884,6.15850914729772,6.14990212079907,6.14961525790818,6.11145756887126,6.20555945488501,6.11365910867093
ENSG00000184730,6.28613541810233,6.04272432819591,6.17303832990007,6.23942215660519,6.13573884322863,6.46988672349785,6.08782653242381
ENSG00000184743,6.4421700471204,6.04272432819591,6.12627365136245,6.17274766743268,6.08662541521655,6.28734436551291,6.08782653242381
ENSG00000184752,5.85876294918174,6.1802736628549,5.88619840264314,5.88595682957825,6.03517978946732,5.828951388756,5.78662538411543
ENSG00000184787,7.95931901242634,7.97473878879623,7.70200456544171,7.89830724919142,7.72497372263442,7.71580023927182,8.15379960532064
ENSG00000184840,6.56391252120072,6.5937065638526,6.62378280978037,6.52549057320267,6.5027583895935,6.80896491668897,6.27944310486277
ENSG00000184863,8.06167146396513,7.93007264498603,7.97621763865708,7.98726167268439,8.01016094074646,7.93096773133895,8.07036145742457
ENSG00000184887,6.56391252120072,6.48219488703405,6.50873335212426,6.69958878022251,6.52018563917099,6.61360427551121,6.60537473138673
ENSG00000184897,8.16224237399907,8.09581281255403,8.35087411121008,8.39848585247651,8.6022050245663,8.4422931486678,7.88710141191161
ENSG00000184898,5.68894387318045,5.85570208437093,6.02627827774824,6.10184794068509,6.24980655065297,5.76617583973035,6.30127792750917
ENSG00000184900,6.76270426873891,6.87919311820444,7.11451161671185,6.95383797009126,7.01563684437007,6.99005581048586,6.93072613402147
ENSG00000184922,8.83103617328449,8.905253964126,8.96971086139053,9.01743297599066,8.99675652578283,9.00406797478966,9.03009861136376
ENSG00000184939,6.49582849812844,6.44838669595816,6.41944507955336,6.52549057320267,6.48508058603196,6.38210276724218,6.60537473138673
ENSG00000184967,5.79451470607646,5.8846383688656,6.07743332511336,5.94430387514725,5.83187999220242,5.828951388756,6.16357095170377
ENSG00000184983,6.00315951255826,6.06689081412084,6.14990212079907,6.0518913787519,6.11145756887126,6.11740022690414,6.0063863291957
ENSG00000184990,7.11999397226976,7.02896912004878,7.05944970597172,7.22784621779049,7.37544786670174,6.9672989109297,7.21276949244617
ENSG00000184992,5.91902480699047,5.73027448623961,5.75781871168033,5.79135889187734,5.5278899893781,5.85884868978995,5.71332221754112
ENSG00000185000,6.49582849812844,6.62381666533103,6.50873335212426,6.57541732418493,6.63577903834537,6.59843088908141,6.60537473138673
ENSG00000185009,6.0810211742526,6.04272432819591,6.14990212079907,6.0518913787519,6.20555226757232,6.09421704386222,6.30127792750917
ENSG00000185019,5.85876294918174,5.73027448623961,5.75781871168033,5.82393992053269,5.79909456880131,5.85884868978995,5.71332221754112
ENSG00000185022,5.65076058202426,5.54338862901297,5.72275938657176,5.52190748064442,5.95298363928692,5.69879361611523,5.63340218926432
ENSG00000185024,6.62846661134708,6.54713832737269,6.62378280978037,6.71428980627494,6.72706911066703,6.50329842625481,6.82164051560814
ENSG00000185033,5.85876294918174,5.66040887837858,5.75781871168033,5.72254761235009,5.7298459920114,5.76617583973035,5.8868305387106
ENSG00000185043,7.03064368856103,7.39013560957225,7.26739428593946,7.41310232301571,7.65288931083342,7.5761819075488,7.85410392651301
ENSG00000185049,6.05569387047884,6.22257935387021,6.12627365136245,6.12599069854744,6.20555226757232,6.11740022690414,6.25718932252654
ENSG00000185085,5.72552493286352,5.79508841146856,5.97251945024252,5.79135889187734,5.69312592187653,6.22655957838016,5.59041317105205
ENSG00000185088,5.91902480699047,6.26336967379916,6.23972360836527,6.21762989908677,6.2278939366617,6.09421704386222,5.8868305387106
ENSG00000185101,8.25136666664303,8.04966126583363,7.8615823671957,8.30972425679375,8.13108151099321,7.80585557726233,8.42808470724643
ENSG00000185104,6.17683347227821,6.15850914729772,6.26111237250725,6.0260121997412,6.18276100027645,6.22655957838016,6.0063863291957
ENSG00000185115,6.87131491549617,6.99587562837469,7.13592078581105,6.86582414721844,7.20231078720471,6.9672989109297,6.82164051560814
ENSG00000185122,7.21390662941086,7.16362348028043,7.25772006515732,7.27656298377142,7.36638223862703,7.15938256662573,7.26478115837026
ENSG00000185127,6.67480051951061,6.56285513186967,6.5919789807767,6.60762491363987,6.55431976147469,6.48670646823701,6.60537473138673
ENSG00000185129,5.79451470607646,5.66040887837858,5.72275938657176,5.68606241472586,5.65479625405222,5.76617583973035,5.59041317105205
ENSG00000185158,6.22181810472471,6.26336967379916,6.21792785104357,6.21762989908677,6.2278939366617,6.28734436551291,6.42441924535393
ENSG00000185163,6.80450347136462,6.84207224317169,6.72919706962432,6.95383797009126,6.9430044299695,6.56752153531238,7.01929794375907
ENSG00000185164,5.61077487776458,5.45432454259764,5.72275938657176,5.64798005688088,5.61465590175497,5.62580069158115,5.44515867481465
ENSG00000185187,8.03955775859573,8.26224947756769,8.10887811973232,8.36364173281823,8.33216480169746,8.05113091932638,8.26793634308176
ENSG00000185189,6.46031982722428,6.54713832737269,6.43783483681623,6.71428980627494,6.82596680218922,6.36374909175248,6.90429230977874
ENSG00000185201,7.11999397226976,7.32164984142528,7.1880052358158,7.2475423069585,7.35725643537036,7.3009110761955,7.40069668976477
ENSG00000185219,6.4421700471204,6.26336967379916,6.21792785104357,6.4191157692172,6.18276100027645,6.26743668917331,6.46280647749007
ENSG00000185236,6.9098242492941,7.02896912004878,6.99024095377844,6.98983517589603,7.05051998134738,7.02347769293246,7.11381055177779
ENSG00000185238,5.56874035715227,5.50019159574337,5.56636168606099,5.4748887716565,5.57245735184647,5.45646118967438,5.49676462248172
ENSG00000185246,6.81814245930983,6.86693604504137,6.75778506216639,6.91683508822271,6.85289272802321,6.85974871492365,6.79288452093366
ENSG00000185252,5.61077487776458,5.54338862901297,5.56636168606099,5.52190748064442,5.48055480347286,5.62580069158115,5.44515867481465
ENSG00000185262,7.92952117354036,7.76793185466057,7.86785388496234,7.67307455540299,7.76650806831393,7.66161605275877,7.65346254214484
ENSG00000185278,5.56874035715227,5.40527820720183,5.52208104843916,5.4748887716565,5.57245735184647,5.50244812120214,5.54500318488024
ENSG00000185291,5.17143477730881,5.85570208437093,5.64817782901213,5.64798005688088,5.7298459920114,5.45646118967438,5.78662538411543
ENSG00000185298,5.91902480699047,6.01799635395973,6.05216187509189,6.0518913787519,6.08662541521655,6.04630755574419,6.16357095170377
ENSG00000185305,5.52434779266056,5.45432454259764,5.56636168606099,5.42459987439703,5.42992430334626,5.54575708933136,5.54500318488024
ENSG00000185324,7.15202780280683,7.29505985198967,6.60798150473011,7.2669578299658,7.13933608188196,7.12921569211327,7.22333199372671
ENSG00000185338,6.22181810472471,5.76325351072175,6.02627827774824,5.72254761235009,6.00849374422511,5.828951388756,5.97778099556347
ENSG00000185344,6.40503315597515,6.26336967379916,6.19570621951078,6.23942215660519,6.24980655065297,6.20555945488501,6.25718932252654
ENSG00000185347,6.00315951255826,5.69603765670124,5.68626736820177,5.91555479415895,6.00849374422511,5.91603207419822,6.58842288846886
ENSG00000185359,7.17296954060678,7.32164984142528,7.27700043094242,7.438856192229,7.34806961506,7.28286837726974,7.49880516321042
ENSG00000185361,6.10576886740575,6.01799635395973,5.9997447550389,5.99948324229968,5.83187999220242,6.16235060265492,5.94836148685225
ENSG00000185379,5.72552493286352,5.58430081121924,5.68626736820177,5.68606241472586,5.69312592187653,5.69879361611523,5.59041317105205
ENSG00000185386,5.76066906834795,5.66040887837858,5.64817782901213,5.60810098026036,5.69312592187653,5.62580069158115,5.67428757480655
ENSG00000185404,7.01904396876584,7.15372993763766,7.02529366726335,7.20786087316254,7.08451728983527,7.01242991706585,7.2749495568037
ENSG00000185418,6.05569387047884,6.20162428937835,6.12627365136245,6.21762989908677,6.2278939366617,6.14010364205308,6.13889654646172
ENSG00000185475,5.76066906834795,5.91274980607043,5.79158336681272,5.79135889187734,5.76512252199124,5.69879361611523,6.03423117394036
ENSG00000185477,7.40197567561997,6.84207224317169,7.16741133592374,7.05903588455494,7.41990161494022,7.17912639357635,7.30500852701499
ENSG00000185485,5.76066906834795,5.96671951587129,5.88619840264314,5.82393992053269,5.79909456880131,5.79808857648376,5.49676462248172
ENSG00000185504,6.81814245930983,6.72389594149768,6.65480382910367,6.63902753335389,6.77038324634161,6.74255835551618,6.71806705604915
ENSG00000185507,6.42374443104906,6.79087572557777,6.75778506216639,6.19541186240042,6.43045794086267,6.45283192889006,6.11365910867093
ENSG00000185513,5.79451470607646,5.85570208437093,5.82417033254128,5.91555479415895,5.76512252199124,5.73311552641973,6.0063863291957
ENSG00000185515,5.88935292000486,5.91274980607043,5.88619840264314,5.91555479415895,5.8942810977922,5.91603207419822,5.78662538411543
ENSG00000185522,5.52434779266056,5.69603765670124,5.72275938657176,5.82393992053269,5.95298363928692,5.58677438723837,5.94836148685225
ENSG00000185591,7.10914472941184,6.91529275633985,6.929683398624,6.97794421706516,6.91788134374165,7.08791408477118,6.83578364834876
ENSG00000185596,5.82717916951182,5.76325351072175,5.79158336681272,5.64798005688088,5.79909456880131,5.69879361611523,5.67428757480655
ENSG00000185608,5.61077487776458,5.69603765670124,5.68626736820177,5.60810098026036,5.61465590175497,5.79808857648376,5.49676462248172
ENSG00000185619,7.50359369185943,7.09279617950187,7.13592078581105,7.37799798095666,7.28197863971511,7.32753690066342,7.47273119622132
ENSG00000185621,5.68894387318045,5.54338862901297,5.42475434041083,5.56617954565021,5.42992430334626,5.45646118967438,5.63340218926432
ENSG00000185624,8.15198551163708,7.79940214840633,8.12982894988429,8.12932074664432,8.04417616171774,8.25104823871909,7.98169975761611
ENSG00000185627,6.49582849812844,6.73757338709384,6.62378280978037,6.54235688024242,6.58754167372208,6.5517749477119,6.4437647231604
ENSG00000185650,7.85532819789232,7.3303997130917,7.25772006515732,7.91049680830584,7.87161182692146,7.84275050326716,7.99384731415523
ENSG00000185651,6.47820305141156,6.71007108580791,6.63938847417153,6.52549057320267,6.55431976147469,6.7010066786575,6.51821345442196
ENSG00000185658,7.34821413589171,7.00699831464735,7.28653950028742,7.14607577807207,7.26249391442409,7.12921569211327,7.24421416952545
ENSG00000185684,5.94784510359066,6.09052605775915,6.02627827774824,6.14961525790818,6.11145756887126,6.02152321226616,6.16357095170377
ENSG00000185697,6.49582849812844,6.09052605775915,6.67003397384071,6.10184794068509,6.35355484519141,6.87214215071029,6.5712383448675
