gene_id,lib221,lib294,lib301,lib308,lib315,lib322,lib355
ENSG00000156482,9.59112377449251,9.55903754683155,9.24187554488316,10.1206174728699,9.81134595914777,10.238739517062,9.72016322324889
ENSG00000156502,5.01886400656173,5.00856573595079,5.05005496846509,5.07241760922923,4.90539827509246,5.18083912165745,4.99545262716399
ENSG00000156504,5.81335447252615,6.29075109891874,6.20010510909803,5.82181334738046,5.91832344073016,5.94192490781783,6.172135008918
ENSG00000156508,11.2526309897183,11.3450184224604,10.9644361088951,11.6568783925472,11.5739412602084,11.8347776283182,11.2689932352459
ENSG00000156515,7.7906253929759,7.4015146275983,7.33472734676794,7.46060202257357,7.41000950736611,7.56646935564697,7.52367201782619
ENSG00000156521,5.70501137933071,5.60320229669086,5.56142151580291,5.3225250756669,5.40683991117136,5.76839418759081,5.48833358013495
ENSG00000156531,4.69169634376386,5.69563107016017,5.31119922391481,4.92578566562887,5.13887432959085,5.22138007167293,4.99545262716399
ENSG00000156587,7.61226098962817,7.27156032236914,7.68436830216019,7.50888448428473,7.53639936727897,7.42656705846011,7.24096984618524
ENSG00000156599,6.71909072815329,6.94562032374266,6.85846605464811,6.68738102788585,6.68338794881866,6.66971526488654,6.68736228412377
ENSG00000156603,4.55803710860654,4.51394397988913,4.50791251804767,4.69732366763451,4.4733821147185,4.61487975728871,4.64813507019049
ENSG00000156639,7.11019014231185,6.55491056232053,6.75179389332372,6.97876537609018,6.93451574875881,6.56916584571707,6.9253811063583
ENSG00000156642,6.44955389339831,6.52241650317934,6.57508910744612,6.60041674692241,6.95735629643201,6.37820345141491,6.62858754103191
ENSG00000156650,4.81112972026173,6.08227645116032,5.62504833548464,5.02545646696742,5.09556430615182,4.95586476548649,5.13760986799862
ENSG00000156671,5.61767834501158,5.88962267690284,5.82678330835248,5.53214429678025,5.65824559002647,5.26067746574533,5.61852866392414
ENSG00000156675,8.64922318671984,8.53340027098118,8.31653292472546,7.90116010335814,8.57357378004787,7.3767284688528,8.27942036334267
ENSG00000156697,4.81112972026173,5.00856573595079,4.83949591130492,5.28408368890728,4.95578172845202,5.26067746574533,4.89064254676321
ENSG00000156709,5.11083082226558,5.19574946452329,5.22994859622893,5.49943312575838,5.33576201856142,5.47437519475682,5.13760986799862
ENSG00000156711,6.00732499698288,6.21104922997352,6.17948984842427,5.49943312575838,5.74159925254745,5.44108666742635,5.89791605071396
ENSG00000156735,4.86653715487202,5.05805336829231,5.05005496846509,5.02545646696742,5.2212877494372,5.05078928414891,4.99545262716399
ENSG00000156738,7.8225269651743,7.86729822845885,6.80612873395319,6.9439705190419,7.28947512288367,7.54407874057247,7.15026523661979
ENSG00000156787,4.40518041477128,4.78756755656315,4.83949591130492,4.69732366763451,4.4733821147185,4.67922329633711,4.57840619624463
ENSG00000156802,4.40518041477128,5.05805336829231,4.89567854920319,4.69732366763451,4.61481008082191,4.67922329633711,4.71373257979506
ENSG00000156804,4.91947424183868,5.27990489092577,5.05005496846509,4.87269453415451,4.85280600434204,5.05078928414891,4.94418065012062
ENSG00000156831,4.62689799360151,4.51394397988913,4.42739893022508,4.92578566562887,4.67915097769345,4.79784363508828,4.77574092146822
ENSG00000156853,4.81112972026173,5.00856573595079,4.89567854920319,4.92578566562887,4.85280600434204,4.95586476548649,4.77574092146822
ENSG00000156858,7.28559334634434,6.34769201890332,6.60611048444183,6.71522443193988,6.47678474531268,6.47690839278842,6.87581872489229
ENSG00000156860,8.24114449300328,7.66801817252456,7.86073513307163,7.45239463223501,7.49808475911862,7.23467839148859,7.87099753648079
ENSG00000156873,6.23624935699405,5.72509007166,5.92996625561611,6.10394920188567,5.89442763105285,5.89453916732062,6.08660346189731
ENSG00000156875,5.81335447252615,6.16943048364358,6.22042106744906,6.18654846535807,6.37808159606706,6.03208491404158,6.08660346189731
ENSG00000156928,4.55803710860654,4.58898941485316,4.50791251804767,4.75878177057611,4.7399959910067,4.74007075715803,4.77574092146822
ENSG00000156931,6.59072089474149,6.42019803553239,6.40887969183712,6.20645725855902,6.41175583782072,5.91843555091658,6.59826124400848
ENSG00000156973,4.86653715487202,4.65916696814902,4.78050053612724,5.16135804929763,5.09556430615182,5.22138007167293,4.89064254676321
ENSG00000156976,8.09217323681571,8.68657283293152,8.40230032504984,8.46664164241548,8.38524724808551,8.50594721642608,8.43648468767801
ENSG00000156983,5.93774352277263,5.98929733524144,6.11575371328583,5.82181334738046,5.84535407445422,5.87022074965165,5.87241006859503
ENSG00000156990,5.38862150920556,5.10564591234751,5.00073072818763,5.20358737985605,5.00415871244163,5.18083912165745,5.18162865634878
ENSG00000157014,6.91022626517848,6.98176861494827,6.81939445394196,6.93218114311881,6.78921093684429,7.03466997789499,6.9253811063583
ENSG00000157017,4.55803710860654,4.24847047199206,4.89567854920319,4.48938891966252,4.7399959910067,4.30932390014092,4.77574092146822
ENSG00000157020,6.32908635608647,5.96504469077752,6.13732406252003,6.60041674692241,6.36093778163912,6.50833415684784,6.25273240762032
ENSG00000157045,5.61767834501158,4.95700292950012,5.14320094564953,5.59525960341981,5.26058385310647,5.56951668221116,5.5220898917021
ENSG00000157106,7.12051965377337,8.49657154124946,8.14901774791858,7.01273243793807,7.28947512288367,7.17755541428114,7.47473630586073
ENSG00000157107,5.61767834501158,5.69563107016017,5.74395856711934,5.43149188871938,5.76828579860267,5.05078928414891,5.67918405050824
ENSG00000157168,4.81112972026173,4.14010893436183,4.01159423160933,4.63232070853042,4.39472842842036,4.21530833559015,4.71373257979506
ENSG00000157181,4.75296501420814,5.19574946452329,5.09749335546348,5.07241760922923,5.00415871244163,4.79784363508828,5.04466650892567
ENSG00000157184,5.01886400656173,4.90315502601048,5.00073072818763,5.02545646696742,5.00415871244163,4.95586476548649,4.83459330504546
ENSG00000157191,7.30381996114395,7.00536884653101,7.05049297479531,7.20115062912369,7.10776333729979,7.47473228984796,6.97327934321372
ENSG00000157212,4.55803710860654,4.95700292950012,4.83949591130492,4.69732366763451,4.61481008082191,4.61487975728871,4.57840619624463
ENSG00000157216,5.96132838633286,5.75392450330635,5.90488662644045,5.56407347368043,5.29871762659765,5.76839418759081,5.79292040782022
ENSG00000157240,4.22429728710026,4.58898941485316,4.78050053612724,4.56323765870692,5.00415871244163,4.67922329633711,4.42355573349389
ENSG00000157259,5.15439962759397,5.57092855869111,5.62504833548464,5.16135804929763,5.13887432959085,5.09565235480805,5.26535558102464
ENSG00000157303,5.78706430837646,5.86353590274924,5.42428795143348,5.94643626822302,5.68660296445736,5.98773855692273,5.87241006859503
ENSG00000157326,4.86653715487202,4.72517732441974,4.71833832262142,5.16135804929763,5.05070281406409,5.26067746574533,4.83459330504546
ENSG00000157349,4.75296501420814,4.72517732441974,4.78050053612724,4.87269453415451,4.61481008082191,4.95586476548649,4.83459330504546
ENSG00000157350,7.29473563047351,6.36617137738819,6.76557334228472,6.50776671783683,6.80190199111374,6.25355935444964,6.64351096171447
ENSG00000157353,5.55614650560016,5.35891554269059,5.49462137780467,5.11767377987463,5.13887432959085,5.37188003133431,5.55501319226908
ENSG00000157379,5.70501137933071,5.23851608415962,5.42428795143348,5.35986340847511,5.13887432959085,5.29881247090972,5.58714630449374
ENSG00000157426,4.48443112236145,4.95700292950012,4.71833832262142,4.63232070853042,4.7399959910067,4.74007075715803,4.71373257979506
ENSG00000157450,5.86446822830293,6.29075109891874,6.22042106744906,5.94643626822302,5.98762482159119,5.59978419032622,6.08660346189731
