gene_id,lib230,lib292,lib299,lib306,lib313,lib320,lib353
ENSG00000196510,6.29683531897924,6.35246079517078,6.14226061347758,6.28986382992032,6.16440285738504,6.33704348138634,6.34135364811642
ENSG00000196511,5.82273687175812,5.93370204647541,5.76367497177883,5.79181044851984,6.02081297988756,6.16764313973589,5.87510936648878
ENSG00000196526,6.3181412739348,6.30653373352129,6.08567653757521,6.06384537714008,6.13753773985195,6.21922964273765,5.94581359122194
ENSG00000196531,9.6757324556767,9.72911376503494,9.51497120619733,9.39598019003495,9.76785843119573,9.42372500156259,9.14342994925885
ENSG00000196535,7.31449482671684,6.93083726214184,7.41999470688449,7.31188268131649,7.07733659975997,7.28552240060429,7.45719459869842
ENSG00000196547,8.05142540579928,7.75450114473519,8.10720071515666,8.23544451264768,7.85516782291179,8.04847973236309,8.17345596843556
ENSG00000196557,6.20654575124485,5.93370204647541,5.92441770609033,5.90601769045985,6.05155696498483,5.92317047677705,6.20338301015252
ENSG00000196576,6.02287764267751,6.00294913363786,5.66450082760336,5.83207509898991,5.66190002051207,5.76266623801328,5.91132442346551
ENSG00000196586,5.78297748057765,5.54660416271421,5.99292464714743,5.79181044851984,5.71341306925014,6.0236401058353,5.91132442346551
ENSG00000196588,7.41828473741023,7.48674695417137,7.33693846951673,7.37516360834368,7.48034132941627,7.3339866645933,7.37029035817007
ENSG00000196591,6.37944353021832,6.4986394054479,6.29339423448191,6.31189563074044,6.26458117574643,6.33704348138634,6.20338301015252
ENSG00000196642,7.5299424625973,7.40596019826779,7.53969673814201,7.51733707013275,7.40186843612313,7.5201212712879,7.44026223510459
ENSG00000196646,6.29683531897924,6.23330612799599,6.46416136914659,6.39543450428391,6.53376063040276,6.38047495542576,6.31968083719604
ENSG00000196652,5.99301738143594,6.03540087710959,6.08567653757521,6.03470444141553,6.13753773985195,6.08419721729408,6.01040796598664
ENSG00000196655,6.37944353021832,6.41764468180859,6.48365158800922,6.3751903770621,6.31095077520176,6.40151204852273,6.49991880935859
ENSG00000196663,6.15788576377482,6.09668631634135,6.02503305854744,6.06384537714008,5.95551032426547,6.05447367457497,5.94581359122194
ENSG00000196670,6.3389960166861,6.45891923117995,6.19543278265887,6.33344368774259,6.21584471830956,6.16764313973589,6.31968083719604
ENSG00000196683,7.93695423649616,7.92252719183636,7.57998620708209,7.67443634673926,8.13377412449352,7.85558700329794,7.39696419611873
ENSG00000196684,6.81434992537693,6.71080581580764,7.17489423929298,6.57893440016557,6.71842356886068,6.76881064395762,6.76099803207168
ENSG00000196693,6.41834278394996,6.41764468180859,6.36084938758602,6.31189563074044,6.26458117574643,6.24398184633748,6.22781287395182
ENSG00000196696,6.05166880291202,6.03540087710959,6.08567653757521,6.24423158613412,5.76061913688873,5.9581452454463,6.31968083719604
ENSG00000196700,6.91699762646662,7.10565901395002,6.93839828777203,7.13349121198099,6.95634339536547,6.75377632513245,7.03396040206525
ENSG00000196704,6.73112772712626,6.67810312456115,6.85768393318411,6.7795060725089,6.91761990830085,6.85522094888235,6.78982190814991
ENSG00000196705,6.18254182678818,6.15386142659072,6.40342373501394,6.00447912187698,6.21584471830956,6.2681014081087,6.20338301015252
ENSG00000196712,6.65693012587633,6.59198855844091,6.69389891168827,6.57893440016557,6.56968253907941,6.70747769797995,6.57111224337121
ENSG00000196715,5.96197367398625,5.85728668946586,5.80766099415623,5.79181044851984,5.80440547273113,5.88644207367603,5.70641607471882
ENSG00000196735,5.69473079858824,5.46780120383655,5.80766099415623,5.87003294521008,6.19048629731076,5.80658635504692,5.70641607471882
ENSG00000196756,6.67215777511339,6.51795999400978,6.70977036924493,6.57893440016557,6.68700833351754,6.50075266256584,6.57111224337121
ENSG00000196757,6.1325291767768,6.09668631634135,6.02503305854744,6.0920001447157,5.95551032426547,6.05447367457497,6.15247464974802
ENSG00000196776,8.09267244113253,8.26325765740859,8.05760924455089,8.14292086545843,8.03571725131881,8.19779963917346,8.08588566521216
ENSG00000196781,6.25276462040695,5.61279303778729,5.80766099415623,6.14567605684698,6.21584471830956,6.19380015064743,5.53458799834346
ENSG00000196792,6.15788576377482,6.03540087710959,6.05591074540908,6.11925282220568,6.16440285738504,6.16764313973589,6.09847136566355
ENSG00000196810,6.18254182678818,6.41764468180859,6.1692395470821,6.33344368774259,6.31095077520176,6.19380015064743,6.12589077251276
ENSG00000196814,6.97702419107653,6.30653373352129,6.84369341288214,6.95083571678744,7.03033405899082,6.97425210390415,6.78982190814991
ENSG00000196821,7.61159377628016,7.61143393759939,7.7442836914617,7.61671784121308,7.63985331770172,7.71973526773499,7.38813249929926
ENSG00000196839,6.49203601063125,6.45891923117995,6.82953812888193,6.62845024349409,6.56968253907941,6.53799601471686,6.81796123819109
ENSG00000196843,7.70214732247174,7.74733363938985,8.00035680840363,7.80246041691271,8.13902513415916,7.4695396492415,8.60823222630261
ENSG00000196850,7.53757300570905,7.3199334544341,7.48118393889639,7.37516360834368,7.70592979829651,7.4866132795188,7.18746751898939
ENSG00000196865,6.1325291767768,6.09668631634135,6.02503305854744,6.11925282220568,5.98884452284215,6.14070175826763,6.0701432574789
ENSG00000196867,5.86022147901914,5.89651816338131,5.607054643746,5.79181044851984,5.80440547273113,5.54094674651053,5.75308743566688
ENSG00000196911,6.57755315229005,6.71080581580764,6.54008225164534,6.59568484705926,6.5153462411293,6.44234052621402,6.49991880935859
ENSG00000196912,5.86022147901914,5.77118525772879,5.92441770609033,5.83207509898991,5.88402042011151,6.0236401058353,6.04082176453801
ENSG00000196914,6.20654575124485,5.89651816338131,6.29339423448191,6.22056455836637,6.05155696498483,6.64270873630818,6.22781287395182
ENSG00000196922,6.20654575124485,6.09668631634135,5.92441770609033,5.90601769045985,5.95551032426547,6.05447367457497,5.8369069675074
ENSG00000196923,5.86022147901914,5.81566160911475,5.76367497177883,6.00447912187698,5.80440547273113,5.84769447434233,5.8369069675074
ENSG00000196924,10.9617396894498,10.3086187148444,11.4108260118672,10.857331911895,10.4675903449992,11.2718571015862,11.0659869933885
ENSG00000196937,5.92960988733719,5.89651816338131,5.80766099415623,5.83207509898991,5.84538923626274,5.88644207367603,5.7963811684047
ENSG00000196943,6.98868730232475,6.91735513088806,7.00182975862877,7.02248380389642,7.12265421467567,7.01150312503542,7.17709419016389
ENSG00000196950,6.5441467476952,6.41764468180859,6.50279198969595,6.62845024349409,6.49661260453935,6.55615015141674,6.46247887206643
ENSG00000196954,7.02303492652424,6.93083726214184,6.98940047430059,7.01082529867067,7.01830337272873,7.12824645765512,7.03396040206525
ENSG00000196961,6.65693012587633,6.627226466297,6.85768393318411,6.73621928046003,6.71842356886068,6.84124614770502,6.91155906293542
ENSG00000196968,6.02287764267751,5.96910756232751,6.54008225164534,6.03470444141553,6.02081297988756,6.42212708677471,6.04082176453801
ENSG00000196975,5.92960988733719,5.72322998640249,5.99292464714743,5.9730534718539,5.76061913688873,6.31459814203502,6.01040796598664
ENSG00000196998,6.82766945613585,6.80374245222878,7.00182975862877,6.90065094938224,6.83627688477391,6.98679352695272,6.96198130477916
ENSG00000197006,7.1517576298984,7.04598508533136,7.02632277643729,6.95083571678744,7.18774892328827,6.99920960330966,6.60505123884895
ENSG00000197008,5.92960988733719,6.00294913363786,5.84883037261541,5.90601769045985,5.84538923626274,5.84769447434233,5.91132442346551
ENSG00000197019,6.57755315229005,6.09668631634135,6.70977036924493,6.57893440016557,6.90443543377766,6.48163655055144,6.25162027170769
ENSG00000197021,6.39907742677633,6.39637563313734,6.61105974905168,6.59568484705926,6.55186870348766,6.57400904207175,6.74631700338588
ENSG00000197024,6.3594229567407,6.30653373352129,6.29339423448191,6.3751903770621,6.24052817969774,6.33704348138634,6.29752071661667
ENSG00000197037,7.02303492652424,7.24889858963039,7.10847433083215,6.93848062415672,7.10019758389309,6.82710685125361,7.2281465125907
ENSG00000197043,8.28686616500319,8.56557740754144,8.74496257006454,8.66660094969888,8.17012426909468,8.75137993457637,8.55208822198003
ENSG00000197045,6.64149600977514,6.644439838666,6.77117512165067,6.7795060725089,6.73381750431061,6.75377632513245,6.57111224337121
ENSG00000197050,5.86022147901914,5.93370204647541,5.84883037261541,5.90601769045985,5.80440547273113,5.99157787709136,5.70641607471882
ENSG00000197056,6.02287764267751,5.96910756232751,5.84883037261541,5.94028895010763,5.92063922180463,5.99157787709136,5.87510936648878
ENSG00000197057,5.82273687175812,5.72322998640249,5.80766099415623,6.31189563074044,5.71341306925014,6.14070175826763,5.97878508499633
ENSG00000197062,5.96197367398625,6.03540087710959,5.99292464714743,6.03470444141553,5.92063922180463,5.92317047677705,6.12589077251276
ENSG00000197063,6.05166880291202,5.89651816338131,6.02503305854744,6.00447912187698,6.02081297988756,5.88644207367603,5.97878508499633
ENSG00000197070,6.96525031455468,6.98333586910285,7.07391888036811,7.01082529867067,6.85021972327849,6.90955936130381,7.2281465125907
ENSG00000197077,6.07948771751518,6.03540087710959,6.67780573144724,6.1962796147369,6.33333531173598,6.72311605069891,6.5360969641681
ENSG00000197081,8.19076098478563,7.6960812956903,8.3993707965319,7.94300773193276,7.78933566694651,8.04847973236309,8.00377683689954
ENSG00000197093,6.41834278394996,6.60974608396445,6.14226061347758,6.03470444141553,6.16440285738504,5.76266623801328,6.27484446553499
ENSG00000197102,8.17168519271081,7.72560319208641,7.77901820193154,7.8279547860316,7.74130161634504,7.91879764336592,8.02614991390649
ENSG00000197111,8.52633675873538,8.52497090360515,8.42551281266859,8.42888367470369,8.56143940774401,8.38683919437995,8.25587524407344
ENSG00000197114,7.11028469568564,7.09394721644455,7.17489423929298,7.27430409301777,7.08881864777428,7.11704469593087,7.18746751898939
ENSG00000197119,5.78297748057765,5.72322998640249,6.42406559986337,5.74879756614277,6.33333531173598,6.33704348138634,5.8369069675074
ENSG00000197121,6.10641729691624,6.03540087710959,5.84883037261541,5.87003294521008,5.84538923626274,5.80658635504692,5.91132442346551
ENSG00000197136,7.64010427380278,7.52960523339117,7.77901820193154,7.75000707117433,7.64735558840601,7.72685713775631,7.86139167392015
ENSG00000197142,6.94136053908172,6.93083726214184,7.18563718705093,7.07920508064772,6.82217009592811,7.2454145888404,6.98643995990042
ENSG00000197146,6.10641729691624,6.12574220725976,5.80766099415623,6.06384537714008,5.98884452284215,5.9581452454463,6.31968083719604
ENSG00000197147,6.02287764267751,6.00294913363786,5.88763531697491,5.94028895010763,6.0811947148127,5.80658635504692,6.01040796598664
ENSG00000197150,6.80087998573463,6.78875344108918,6.69389891168827,6.75082632796349,6.621468183659,6.69162505312223,7.07974558173765
ENSG00000197157,7.25935659239455,6.95736561636593,7.1531350964227,6.98717622029652,7.23958822753505,7.03573317759427,7.10203053028108
ENSG00000197170,6.10641729691624,6.18111936633507,6.05591074540908,6.06384537714008,6.05155696498483,6.14070175826763,6.17828674579395
ENSG00000197183,7.98717170336398,8.07234949635609,7.70140442157002,8.0110390658106,7.8160475405953,7.84259010209792,8.16845365013102
ENSG00000197217,7.88484877755751,7.81737753268739,7.70140442157002,7.72980781972153,7.45469358118448,7.66138170618852,8.08588566521216
ENSG00000197223,6.1325291767768,6.06660650808309,6.24568331511244,6.11925282220568,6.21584471830956,6.19380015064743,5.94581359122194
ENSG00000197226,8.14746943973269,7.74733363938985,7.89095392433894,7.85298574314643,7.85516782291179,7.86846259909261,7.88616275643047
ENSG00000197265,6.1325291767768,6.03540087710959,6.24568331511244,6.24423158613412,6.26458117574643,6.16764313973589,6.0701432574789
ENSG00000197283,7.81216909654246,8.16042244694054,7.48970083319207,7.743307049347,7.68425848361586,7.34346853370066,7.60066843181087
ENSG00000197296,6.02287764267751,6.09668631634135,5.84883037261541,5.87003294521008,5.88402042011151,5.80658635504692,5.91132442346551
ENSG00000197299,5.86022147901914,5.81566160911475,5.80766099415623,5.79181044851984,5.84538923626274,5.92317047677705,5.7963811684047
ENSG00000197302,6.3594229567407,6.55559819581655,6.33887023971327,6.39543450428391,6.21584471830956,6.16764313973589,6.27484446553499
ENSG00000197312,6.62584863500364,6.627226466297,6.46416136914659,6.50925978184386,6.45813106560727,6.59158403015828,6.57111224337121
ENSG00000197321,6.60998082971972,6.60974608396445,6.24568331511244,6.45388556468589,6.49661260453935,6.46217121171383,6.5882112861012
ENSG00000197323,7.37602516475642,7.34923665202295,7.33693846951673,7.27430409301777,7.31845826032863,7.25555789232002,7.4144530740297
ENSG00000197324,8.09774368458728,7.732885085611,8.00035680840363,7.99434093606752,7.84225073692072,7.99102866330454,7.83616781264442
ENSG00000197329,6.70201910447702,6.87599179410806,6.78603713308967,6.93848062415672,7.17712654218538,6.57400904207175,6.98643995990042
ENSG00000197343,8.10279658889812,8.13891859433478,8.10720071515666,8.08116992737252,7.95437519061919,7.93721108449171,8.20310080851544
ENSG00000197345,5.92960988733719,6.12574220725976,6.1144311000145,6.0920001447157,6.13753773985195,6.05447367457497,6.09847136566355
ENSG00000197355,6.71666470594798,6.67810312456115,6.40342373501394,6.70644411647704,6.65471027654417,6.33704348138634,6.5882112861012
ENSG00000197362,5.86022147901914,5.96910756232751,5.92441770609033,5.83207509898991,6.02081297988756,5.88644207367603,5.91132442346551
ENSG00000197363,6.02287764267751,6.06660650808309,6.02503305854744,6.00447912187698,5.95551032426547,6.0236401058353,6.0701432574789
ENSG00000197372,6.05166880291202,6.25834354971857,6.1144311000145,5.94028895010763,6.0811947148127,6.08419721729408,6.09847136566355
ENSG00000197375,5.82273687175812,5.93370204647541,5.99292464714743,5.87003294521008,5.92063922180463,5.88644207367603,5.97878508499633
ENSG00000197381,7.00024197552082,6.91735513088806,6.52159756292912,7.02248380389642,6.74901087635536,6.86903559872503,6.93702875265107
ENSG00000197386,7.35873619357799,7.07019384714341,7.28842909824308,7.245392840607,7.10019758389309,7.2756105024645,7.33386611400282
ENSG00000197417,5.86022147901914,5.81566160911475,5.80766099415623,5.83207509898991,5.80440547273113,5.88644207367603,5.8369069675074
ENSG00000197442,6.68718539709273,6.28273926178702,6.64492389436752,6.67588201649763,6.58721344071784,6.53799601471686,6.40369917159834
ENSG00000197448,8.41369166717179,8.33101327082116,8.22648292513877,8.5356757716812,8.35254180245605,8.39565707803088,8.91415812424831
ENSG00000197451,6.59388501129809,6.67810312456115,6.72542717878092,6.7795060725089,6.83627688477391,6.60888575000996,6.68567007040514
ENSG00000197457,7.80593576924365,8.176336448791,7.77901820193154,7.6313790331257,7.5220249727521,7.29535969816972,7.64529248279681
ENSG00000197471,7.48322569245617,7.07019384714341,7.46398572760974,7.21582377416197,7.01830337272873,7.60041259025552,7.43171468684151
ENSG00000197483,6.27505250246265,6.12574220725976,6.46416136914659,6.1962796147369,6.39763134002228,6.08419721729408,6.12589077251276
ENSG00000197530,7.40154218379929,7.42434098474037,8.46803659759484,8.05461236938256,7.69152057706667,8.16711630930393,8.2699308723296
ENSG00000197535,7.221257648394,6.74261025301939,7.07391888036811,7.07920508064772,7.03033405899082,7.2145003734725,6.93702875265107
ENSG00000197536,6.07948771751518,6.09668631634135,6.52159756292912,6.22056455836637,6.19048629731076,6.29162822815844,6.25162027170769
ENSG00000197540,7.45115041621594,7.51262581134142,8.00618916472886,7.38396096022865,7.76209401054721,7.87485564048405,7.60066843181087
ENSG00000197548,5.89576046100444,5.89651816338131,5.88763531697491,5.94028895010763,5.92063922180463,5.9581452454463,5.94581359122194
ENSG00000197555,6.87951777667057,6.60974608396445,6.57614011528609,6.64448197539169,6.79344635684452,6.72311605069891,6.65410629408442
ENSG00000197562,6.10641729691624,6.03540087710959,6.05591074540908,6.06384537714008,5.92063922180463,6.0236401058353,6.17828674579395
ENSG00000197563,5.78297748057765,5.77118525772879,5.84883037261541,5.87003294521008,5.84538923626274,5.92317047677705,5.70641607471882
ENSG00000197579,6.64149600977514,6.57394309906236,6.82953812888193,6.56192674061909,6.74901087635536,6.70747769797995,6.55374428911619
ENSG00000197586,7.39309100969693,7.33954124585055,7.22773612329562,7.26473812621031,7.33745517484354,7.26562275912665,7.38813249929926
ENSG00000197601,6.37944353021832,6.41764468180859,6.42406559986337,6.3751903770621,6.26458117574643,6.46217121171383,6.49991880935859
ENSG00000197603,5.89576046100444,5.85728668946586,5.88763531697491,5.83207509898991,5.92063922180463,5.92317047677705,5.94581359122194
ENSG00000197608,6.15788576377482,6.09668631634135,6.1692395470821,6.0920001447157,6.13753773985195,6.16764313973589,6.34135364811642
ENSG00000197619,5.78297748057765,5.77118525772879,5.84883037261541,5.83207509898991,5.92063922180463,5.88644207367603,5.87510936648878
ENSG00000197620,6.59388501129809,6.30653373352129,6.57614011528609,6.52710015869321,6.21584471830956,6.31459814203502,6.60505123884895
ENSG00000197622,9.68406525964736,9.6375034917486,9.61599026118865,9.64260488699486,9.63666907083248,9.64884083464288,9.57561608951445
ENSG00000197635,7.6541380992415,6.97041884003649,6.40342373501394,6.97518083906093,6.86400293987032,6.88269425561067,6.74631700338588
ENSG00000197694,8.51509074591805,8.26820700178744,8.25112434589208,8.29088818893206,8.12321261958151,8.36005020898994,8.5482651038796
ENSG00000197724,7.14151495733518,7.18476275970658,7.25843621296233,7.21582377416197,7.17712654218538,7.20402944385053,7.2079670539187
ENSG00000197728,6.3181412739348,6.03540087710959,6.1144311000145,6.28986382992032,6.26458117574643,6.21922964273765,6.12589077251276
ENSG00000197746,8.40558214833635,8.13349062507169,8.53751871188053,8.34423074587462,8.45247710037008,8.42178522343117,8.0752131546445
ENSG00000197747,7.20177985817018,7.12876392995895,7.06218747646008,7.25510142638328,7.15561477283422,7.47810370439205,7.4144530740297
ENSG00000197756,9.76641027653803,9.91844315817165,9.73820868625629,9.66180005267481,10.0739102663837,9.6795818424835,9.32997582841175
ENSG00000197771,6.41834278394996,6.45891923117995,6.46416136914659,6.544652120439,6.4775458495455,6.59158403015828,6.44325082691088
ENSG00000197774,7.14151495733518,6.99611987567645,7.13100002361753,7.17531638688833,7.00615579703557,7.19347293777572,7.36127816167996
ENSG00000197779,6.02287764267751,6.03540087710959,5.95944353498751,5.9730534718539,5.95551032426547,6.0236401058353,5.97878508499633
ENSG00000197780,6.1325291767768,5.96910756232751,6.1692395470821,6.14567605684698,6.31095077520176,6.21922964273765,5.91132442346551
ENSG00000197785,6.07948771751518,6.06660650808309,6.05591074540908,6.14567605684698,6.02081297988756,6.0236401058353,6.0701432574789
ENSG00000197808,5.86022147901914,5.93370204647541,5.80766099415623,5.79181044851984,5.84538923626274,5.71531493307458,5.7963811684047
ENSG00000197818,6.84084240822669,6.77357234173211,6.88518790315107,6.76525356197126,6.70282273609489,6.78365551043441,6.94956817741015
ENSG00000197857,6.41834278394996,6.35246079517078,6.36084938758602,6.26731967512246,6.45813106560727,6.33704348138634,6.25162027170769
ENSG00000197858,6.90463196756284,6.81854492844967,7.11978695904327,6.98717622029652,6.9435705863649,7.08283495902164,6.97427098379355
ENSG00000197860,6.90463196756284,7.08212625883365,6.66148335827544,6.73621928046003,7.01830337272873,6.57400904207175,6.76099803207168
ENSG00000197872,5.78297748057765,5.72322998640249,6.22089726712106,5.90601769045985,5.98884452284215,6.55615015141674,5.97878508499633
ENSG00000197879,5.86022147901914,5.77118525772879,5.92441770609033,6.11925282220568,5.76061913688873,5.76266623801328,6.27484446553499
ENSG00000197892,6.67215777511339,6.47896460273372,6.84369341288214,6.75082632796349,6.68700833351754,6.7983163965695,6.65410629408442
ENSG00000197894,6.3594229567407,6.6613957320567,6.50279198969595,6.52710015869321,6.4775458495455,6.57400904207175,6.34135364811642
ENSG00000197912,7.57509049229805,7.41518238060903,7.55595726835425,7.3927002278773,7.41081966526472,7.37151162994892,7.57008057411615
ENSG00000197930,7.24044682259274,6.97041884003649,6.8007148614921,6.95083571678744,6.95634339536547,6.99920960330966,6.85896586411904
ENSG00000197943,6.05166880291202,5.72322998640249,6.3823590998765,6.22056455836637,5.88402042011151,6.35899353869305,6.15247464974802
ENSG00000197948,7.7743378818233,7.79673688417462,7.97082226407018,7.87146525712583,7.61709449545727,7.8491038647161,8.15839512308278
ENSG00000197956,7.87893623897484,7.5954599253381,7.92221975503726,7.82162533483159,7.94235609940697,8.14628110007208,7.74405418912211
ENSG00000197958,9.60551763342957,9.49020839888421,9.30746023153241,9.16813573919938,9.67105282008601,9.25369492044767,9.45703022785763
ENSG00000197961,6.27505250246265,6.28273926178702,6.1144311000145,6.1962796147369,6.21584471830956,6.21922964273765,6.31968083719604
ENSG00000197969,7.44300971738525,7.17375679164247,7.25843621296233,7.32111128353231,7.16641570596147,7.35288262821662,7.33386611400282
ENSG00000197971,7.93695423649616,8.02613857575901,8.25600120958113,8.05461236938256,7.99564095928716,8.2523672828185,7.88616275643047
ENSG00000197976,8.33470335253059,8.63966819881194,8.63760764669935,8.60627639975272,8.72629063059077,8.48918828261528,8.82875892677763
ENSG00000197982,6.05166880291202,6.00294913363786,6.08567653757521,6.03470444141553,6.05155696498483,6.1129112325621,5.94581359122194
ENSG00000197989,6.70201910447702,6.59198855844091,6.5582590549901,6.66029014028653,6.82217009592811,6.50075266256584,6.5882112861012
ENSG00000198000,6.98868730232475,7.09394721644455,6.84369341288214,6.96306821355471,6.93066383655441,6.96158243674715,6.98643995990042
ENSG00000198001,7.16191905056297,7.16265578440105,7.07391888036811,7.07920508064772,7.01830337272873,7.04767481190863,6.98643995990042
ENSG00000198015,6.49203601063125,6.43848563035044,6.29339423448191,6.24423158613412,6.24052817969774,6.33704348138634,6.22781287395182
ENSG00000198026,7.37602516475642,7.37790248637308,7.70864504911428,7.58691075340561,7.5220249727521,7.56086436511203,8.00377683689954
ENSG00000198034,11.1234238858997,11.2417909802693,10.9742248992774,10.3531063711287,11.2927260177492,10.4079734753773,10.3404057442884
ENSG00000198039,5.96197367398625,6.12574220725976,5.95944353498751,5.94028895010763,5.92063922180463,5.9581452454463,5.97878508499633
ENSG00000198042,6.3594229567407,6.39637563313734,6.31639496942704,6.47266561426787,6.41819187376514,6.38047495542576,6.55374428911619
ENSG00000198055,8.12779073691631,8.12257110963108,8.10177670812645,8.20206262372078,8.21551639514743,8.16711630930393,8.03168745327781
ENSG00000198060,6.20654575124485,6.23330612799599,6.29339423448191,6.17133313890827,6.33333531173598,6.21922964273765,6.15247464974802
ENSG00000198064,6.1325291767768,5.93370204647541,5.84883037261541,5.83207509898991,5.71341306925014,5.76266623801328,6.0701432574789
ENSG00000198081,6.71666470594798,6.8476112061305,6.72542717878092,6.87476334395036,6.74901087635536,6.75377632513245,6.66999711031848
ENSG00000198087,6.70201910447702,6.72681668264842,6.64492389436752,6.64448197539169,6.77881971341105,6.67555105382835,6.60505123884895
ENSG00000198089,7.96507680270254,7.99645837339469,8.00618916472886,8.24483827245566,7.76895529742585,7.73394210981413,8.52899335433563
ENSG00000198105,5.89576046100444,6.00294913363786,5.80766099415623,5.90601769045985,5.84538923626274,5.92317047677705,5.8369069675074
ENSG00000198106,6.05166880291202,5.85728668946586,5.88763531697491,5.87003294521008,5.71341306925014,5.80658635504692,6.04082176453801
ENSG00000198131,6.05166880291202,6.20758171462707,6.05591074540908,6.06384537714008,5.98884452284215,6.14070175826763,6.01040796598664
ENSG00000198133,6.27505250246265,6.23330612799599,6.22089726712106,6.24423158613412,6.0811947148127,6.42212708677471,6.0701432574789
ENSG00000198146,6.75952682871925,6.88993635655339,6.66148335827544,6.70644411647704,6.82217009592811,6.65924824289855,6.57111224337121
ENSG00000198160,7.21155542506041,7.15145790729206,7.18563718705093,7.03403468928658,7.29918241292408,7.26562275912665,7.03396040206525
ENSG00000198162,7.07826825658065,7.11726386971681,6.95134762295596,6.98717622029652,7.15561477283422,7.11704469593087,6.91155906293542
ENSG00000198168,6.86676311577363,6.98333586910285,6.69389891168827,6.76525356197126,6.85021972327849,6.78365551043441,6.49991880935859
ENSG00000198169,6.3389960166861,6.43848563035044,6.36084938758602,6.39543450428391,6.31095077520176,6.48163655055144,6.48136329346743
ENSG00000198171,6.47408907171717,6.35246079517078,6.44430518550135,6.39543450428391,6.41819187376514,6.33704348138634,6.40369917159834
ENSG00000198176,6.56097674264739,6.72681668264842,6.72542717878092,6.64448197539169,6.70282273609489,6.64270873630818,6.51815911164803
ENSG00000198189,6.85387245375565,6.88993635655339,6.85768393318411,6.7795060725089,6.79344635684452,6.70747769797995,6.62164133909592
ENSG00000198198,7.63303261635419,7.52960523339117,7.50657388659562,7.43555341019197,7.41971095532043,7.43472333041023,7.66706636830108
ENSG00000198205,6.1325291767768,5.89651816338131,5.99292464714743,6.14567605684698,6.0811947148127,6.05447367457497,5.94581359122194
ENSG00000198218,7.93695423649616,7.9722495205924,8.00618916472886,7.99434093606752,8.10721931015183,7.8812192263804,8.35143939414317
ENSG00000198231,7.49112572599074,7.5954599253381,7.38372293301868,7.46886952408012,7.46329765521496,7.37151162994892,7.61570688387779
ENSG00000198242,8.94671575781585,8.89942456381611,8.70653321684297,8.64912269469972,9.03598718514634,8.7097305308531,8.20798127961356
ENSG00000198252,7.00024197552082,6.87599179410806,6.7561233455545,6.69126449676372,6.80789483155347,6.84124614770502,6.55374428911619
ENSG00000198258,6.49203601063125,6.69457048562257,6.84369341288214,6.76525356197126,6.80789483155347,6.85522094888235,6.5882112861012
ENSG00000198265,7.74199517521009,7.32977390250324,7.4981639085126,7.47707025994271,7.48034132941627,7.53656680558449,7.44875529231008
ENSG00000198270,6.1325291767768,6.03540087710959,5.99292464714743,6.11925282220568,6.19048629731076,6.08419721729408,6.15247464974802
ENSG00000198276,6.62584863500364,6.6613957320567,6.74087604832797,6.80750612862925,6.71842356886068,6.72311605069891,6.92436007228695
ENSG00000198286,8.28686616500319,8.16574721922654,8.25112434589208,8.19237729191823,8.26907398339248,8.30957536958184,8.36892971547569
ENSG00000198301,6.49203601063125,6.627226466297,6.42406559986337,6.35453402048379,6.3552262711851,6.53799601471686,6.42366330129618
ENSG00000198315,6.45583365093376,6.6613957320567,6.50279198969595,6.59568484705926,6.3552262711851,6.42212708677471,6.74631700338588
ENSG00000198346,5.89576046100444,5.89651816338131,5.80766099415623,5.70243100466512,5.80440547273113,5.76266623801328,5.75308743566688
ENSG00000198355,7.5676700286084,7.2064966273832,7.47261248821948,7.97176012523219,8.60730327043818,7.3339866645933,7.75084274143843
ENSG00000198356,6.27505250246265,6.25834354971857,6.46416136914659,6.43476439890639,6.3552262711851,6.53799601471686,6.44325082691088
ENSG00000198363,5.92960988733719,5.81566160911475,5.84883037261541,5.90601769045985,5.95551032426547,5.80658635504692,5.8369069675074
ENSG00000198373,7.05646491117749,6.8476112061305,7.06218747646008,6.99905689149339,7.03033405899082,7.12824645765512,7.10203053028108
ENSG00000198380,6.43725635445719,6.28273926178702,6.40342373501394,6.43476439890639,6.3552262711851,6.46217121171383,6.38333989946485
ENSG00000198382,6.29683531897924,6.32976331294574,6.44430518550135,6.33344368774259,6.49661260453935,6.29162822815844,6.36256536096146
ENSG00000198393,5.92960988733719,5.81566160911475,5.84883037261541,5.83207509898991,5.92063922180463,5.76266623801328,5.87510936648878
ENSG00000198399,7.70886984417881,7.732885085611,7.65713417612701,7.63865064911257,7.65481667072717,7.59259497653309,7.79088295086171
ENSG00000198408,8.65817013151992,8.63586355725627,8.50931991123926,8.35725685158939,8.25466857788626,8.40004546115154,8.71427239472915
ENSG00000198420,6.07948771751518,5.96910756232751,6.05591074540908,6.17133313890827,5.95551032426547,6.19380015064743,5.94581359122194
ENSG00000198431,6.43725635445719,6.28273926178702,6.48365158800922,6.45388556468589,6.37665020301847,6.48163655055144,6.22781287395182
ENSG00000198453,5.86022147901914,6.00294913363786,5.80766099415623,5.87003294521008,5.88402042011151,5.92317047677705,5.75308743566688
ENSG00000198455,6.81434992537693,6.67810312456115,6.74087604832797,6.76525356197126,6.74901087635536,6.67555105382835,6.49991880935859
ENSG00000198464,5.78297748057765,5.89651816338131,5.80766099415623,5.79181044851984,5.80440547273113,5.9581452454463,5.7963811684047
