gene_id,lib227,lib289,lib296,lib303,lib310,lib317,lib350
ENSG00000005022,8.13826266277596,8.40221962316508,8.62735653598783,8.54305637776343,8.65153622166969,8.46046823191081,8.55879970353933
ENSG00000005059,6.78552545284204,6.75118909443733,7.04226133087042,6.62744646426263,6.83783104110758,6.99996995173302,6.77132030494921
ENSG00000005075,6.08555677337426,6.17904234653288,6.25024762431677,6.34588017582208,6.29858645024005,6.33127699335259,6.13306876145485
ENSG00000005100,5.96330817161391,5.96016111860924,5.83563283365661,5.8323326823649,5.74808137445478,5.86646217409686,5.70119984055649
ENSG00000005156,5.66540753923495,5.78494592560543,5.83563283365661,5.76785211864529,5.71469292195171,5.86646217409686,5.57806789836599
ENSG00000005175,5.69959506009945,5.75255857279636,5.77433519574668,5.66234046138292,5.71469292195171,5.89499058185991,5.70119984055649
ENSG00000005194,6.06216210344219,6.0627514565016,6.14335276301634,6.08147776183167,6.08142016947489,6.09941794527438,5.93902442346974
ENSG00000005206,6.40725869674496,6.47181759408496,6.47352183834427,6.59550050990218,6.53255370850747,6.47561012698365,6.40462728712286
ENSG00000005238,7.28359275653284,7.21747751600632,7.26516215570002,7.32315472781724,7.32241852980902,7.20071047807857,7.34388457889164
ENSG00000005249,5.62990530303977,5.78494592560543,5.80545314626204,5.58467404734451,5.56767959497114,5.4801960410517,5.77510802158988
ENSG00000005302,7.38831278241402,7.32188469280693,7.16832906740475,7.42270649062482,7.07475865960873,7.16084020639819,7.1634448411304
ENSG00000005339,8.36148668843046,8.28264260865343,8.22232292387864,8.18531938955128,8.34471748903023,8.17727595553435,8.22340155779028
ENSG00000005379,5.93712382101588,6.61909857099515,6.18729213725531,6.08147776183167,6.19504998459534,6.05176428186891,6.50201589764067
ENSG00000005381,5.59294821621658,5.96016111860924,5.80545314626204,6.03084830103221,5.78035912445437,5.7757605457039,5.57806789836599
ENSG00000005436,5.32799050680189,5.4416878471895,5.43387233252369,5.49941016698962,5.39003728917471,5.4801960410517,5.53290309365126
ENSG00000005483,7.70963397272344,7.70320800244142,7.62537485033784,7.61794690039059,7.5478001493211,7.67784768173397,7.92201635199425
ENSG00000005486,6.44204298733622,6.45433754714759,6.36698323892972,6.36547590363967,6.41209988592794,6.31197636635243,6.32076974936405
ENSG00000005700,6.60279880963494,6.50606157314809,6.58732919256077,6.36547590363967,6.41209988592794,6.52568655710697,6.48313696478311
ENSG00000005801,5.69959506009945,5.81630746455688,5.63874623819529,5.76785211864529,5.6441535544635,5.7757605457039,5.6619734262585
ENSG00000005810,7.33694472327299,7.1976113231168,7.0855969563995,7.01981479942741,7.21891838533941,7.31380615465904,7.31371320332222
ENSG00000005812,6.31572495145069,6.3630341348879,6.43901780359048,6.38476216382024,6.39389821978296,6.2923617183741,6.44450210440609
ENSG00000005844,9.78113066009699,9.79208030332844,9.81115975809395,9.7849252352216,9.22946068685851,9.67854904302777,9.66338982843862
ENSG00000005882,5.62990530303977,5.5715270495761,5.6015056517321,5.54311464893675,5.6441535544635,5.64002561033585,5.53290309365126
ENSG00000005889,6.61780875942206,6.7229746376457,6.77511584115873,6.34588017582208,6.62737304740902,6.23150934786183,6.60972521285816
ENSG00000005893,8.45926864212718,8.27337325120574,8.2270457500336,7.98946045912066,8.18223516188101,8.35210570557862,8.3061550149462
ENSG00000005955,7.37988273188272,7.50165369722408,7.47308786509122,7.54789301652409,7.6445617051483,7.36705338254772,7.6704305431319
ENSG00000006007,7.0027930978438,6.99285706239025,6.92740903210982,6.8712820839501,7.0417736244541,7.02255607625535,6.87362602452443
ENSG00000006015,6.10847595356987,6.48905648599498,6.49042274661374,6.51194634159058,6.62737304740902,6.25214144722319,6.2988682026671
ENSG00000006025,5.825336745752,5.84672135636459,5.80545314626204,5.95025417883484,5.84192819761632,5.86646217409686,5.84385114562436
ENSG00000006062,6.74557742390503,6.90884261814327,7.04226133087042,6.85812492860528,6.98494289550593,6.97699849036161,6.80136870335169
ENSG00000006075,7.13027814879524,6.40037103468133,7.83291221254955,8.76606437737704,8.24946646072283,9.15585474880134,7.6704305431319
ENSG00000006114,6.38949192269252,6.34392909573676,6.36698323892972,6.2851165131918,6.23755691322968,6.44107712671259,6.08098954855815
ENSG00000006125,7.39669185979829,7.09370101528328,7.07489230482241,7.04304888523165,7.06385269122169,7.2955907488746,7.08162894694034
ENSG00000006194,6.06216210344219,6.13393589616174,6.16553093504637,6.12992801215071,6.23755691322968,6.23150934786183,6.2988682026671
ENSG00000006282,6.40725869674496,6.38184473067953,6.456389282275,6.61157301516197,7.07475865960873,6.84308346731258,6.99455878587827
ENSG00000006327,4.97896537558527,5.39323839620779,5.15097563628401,5.23307129990328,5.52676712275982,4.98301255511801,5.99803620826978
ENSG00000006451,6.08555677337426,5.90497281187352,5.89344137583145,5.97778821298329,5.89998838141236,6.14514763822066,5.90825175484179
ENSG00000006459,7.93727351473149,7.7710763211436,7.80143934197616,7.63304960133406,7.82645163304055,7.66384411024998,7.80540669091273
ENSG00000006530,5.55436893824578,5.5715270495761,5.63874623819529,5.49941016698962,5.56767959497114,5.56382298240653,5.57806789836599
ENSG00000006534,8.02004327592963,7.84842565546517,7.88185358768948,7.83554855223891,8.06971737580256,8.00027257421112,7.78379016212345
ENSG00000006576,6.01384686008515,6.03798576030752,6.05005880200172,5.97778821298329,6.00732489115022,6.14514763822066,6.15824429875977
ENSG00000006607,5.2729656664704,5.28544452851018,5.52190805303563,5.23307129990328,5.56767959497114,5.2191505602814,5.38014239893412
ENSG00000006625,5.51396483456169,5.5715270495761,5.63874623819529,5.54311464893675,5.60673986139644,5.60274404701711,5.48517147687948
ENSG00000006634,5.32799050680189,5.4416878471895,5.38583478812177,5.49941016698962,5.56767959497114,5.38682900083606,5.53290309365126
ENSG00000006652,7.14038064415857,7.22730366337668,6.93934663615111,7.3510230700576,7.18928275180029,6.7639096130487,7.4023216678324
ENSG00000006695,5.59294821621658,5.71905573894138,5.52190805303563,5.54311464893675,5.56767959497114,5.64002561033585,5.73886114776323
ENSG00000006712,6.45907607155499,6.57187884487156,6.55584348810878,6.65861742392674,6.51603874768997,6.50921502156372,6.62682409199877
ENSG00000006715,6.55668098046206,6.43660861073416,6.47352183834427,6.22110251994057,6.31825736025271,6.54194597504783,6.38419598894664
ENSG00000006744,6.33459050179697,6.48905648599498,6.34829365537899,6.44087033675794,6.29858645024005,6.36898080791338,6.18288270886706
ENSG00000006756,7.26533968153496,6.73715804460569,6.7615949821215,6.40374988026774,6.90111059061479,6.42344412684724,6.36341856512803
ENSG00000006831,6.93422922194806,6.80585825463604,6.74793317344657,6.76216523359181,6.79835934956965,6.79083324105631,6.756034251173
ENSG00000007047,6.75902915471609,6.57187884487156,6.57168367554652,6.65861742392674,6.67227525185539,6.55799927671632,6.59239506081806
ENSG00000007080,6.1529757932294,6.32451885313282,6.31002884873209,6.36547590363967,6.43003699614839,6.44107712671259,6.27656003454395
ENSG00000007168,7.19947382076675,7.09370101528328,7.05322596057944,6.92264684908302,6.90111059061479,6.99996995173302,7.1634448411304
ENSG00000007202,8.53966344965825,8.33257446754614,8.31835763667195,8.29766610440694,8.31366853501367,8.36503688213283,8.24978179325083
ENSG00000007237,9.50714011462237,9.201734309884,9.03142639913757,9.20087940537314,9.21757523205825,9.17792907542047,9.19724582971902
ENSG00000007255,5.62990530303977,5.75255857279636,5.9482170418611,5.8323326823649,5.92784997103339,5.71031916543456,5.70119984055649
ENSG00000007312,5.2729656664704,5.61072605737205,5.63874623819529,5.66234046138292,5.48374935848299,5.67583677708742,5.57806789836599
ENSG00000007341,5.42662093020715,5.4416878471895,5.43387233252369,5.58467404734451,5.60673986139644,5.52305765377748,5.48517147687948
ENSG00000007376,6.19582152237207,6.20095421502654,6.27050886214263,6.36547590363967,6.48234434985354,6.31197636635243,6.2306509917791
ENSG00000007392,6.49246016815603,6.61909857099515,6.52355697203033,6.68905363299094,6.41209988592794,6.31197636635243,6.70907382949623
ENSG00000007520,6.01384686008515,6.03798576030752,6.1207382532136,6.1764099309726,6.23755691322968,6.1891281385458,5.87655148870215
ENSG00000007541,6.31572495145069,6.40037103468133,6.25024762431677,6.45902202338461,6.29858645024005,6.38740472104028,6.40462728712286
ENSG00000007545,5.825336745752,5.84672135636459,5.77433519574668,5.86309100021219,5.78035912445437,5.80691126035001,5.84385114562436
ENSG00000007923,5.91027949942497,6.03798576030752,6.02547158540467,5.97778821298329,5.92784997103339,5.97621536106535,5.96893357612928
ENSG00000007944,7.0891010407012,7.15699209337215,7.21760042945084,7.1213654112037,7.75516131662474,6.65029462092656,6.53894477731078
ENSG00000007968,5.73258664257397,5.34140466001845,5.70896355348396,5.66234046138292,5.74808137445478,5.86646217409686,5.57806789836599
ENSG00000008018,7.14038064415857,7.25636692985183,7.497017298247,7.23600170635966,7.40168112940255,7.35832005557934,7.28286724090043
ENSG00000008083,7.57666551924981,7.69623753688453,7.65393954831371,7.74141930428948,7.74180282489641,7.44327132419502,7.94811082540002
ENSG00000008128,6.92245298256026,6.47181759408496,6.74793317344657,7.03148180765922,6.43003699614839,6.14514763822066,7.10551126041721
ENSG00000008130,8.7440064362916,8.8445423915729,8.78573102306958,8.79289685883323,8.62653589271943,8.69672151024659,8.44946114251844
ENSG00000008256,5.69959506009945,5.75255857279636,5.63874623819529,5.80061282753865,5.68009049990666,5.67583677708742,5.6619734262585
ENSG00000008282,6.49246016815603,6.50606157314809,6.55584348810878,6.30571320555641,6.41209988592794,6.47561012698365,6.46396908101814
ENSG00000008283,5.59294821621658,5.64827143037535,6.00032404507712,5.73395957308853,5.71469292195171,5.74359281367688,5.6619734262585
ENSG00000008294,7.0027930978438,6.93338936553128,6.86606444227109,6.71879207170458,6.85073061969828,6.84308346731258,7.03256366644472
ENSG00000008324,5.51396483456169,5.61072605737205,5.63874623819529,5.6243461596003,5.68009049990666,5.71031916543456,5.48517147687948
ENSG00000008382,6.01384686008515,5.98672446318791,6.1207382532136,6.05645007535858,6.12823211552631,6.09941794527438,5.87655148870215
ENSG00000008394,6.37146431184051,6.41862263734422,6.25024762431677,6.32596338517365,6.15093701133668,6.47561012698365,6.48313696478311
ENSG00000008405,5.42662093020715,5.5715270495761,5.52190805303563,5.6243461596003,5.48374935848299,5.38682900083606,5.38014239893412
ENSG00000008441,5.88273269197521,5.61072605737205,6.14335276301634,5.8323326823649,5.92784997103339,5.7757605457039,5.70119984055649
ENSG00000008513,7.57666551924981,7.33099530504512,7.65393954831371,7.54789301652409,7.58581188648637,7.65678958577728,7.58943248611651
ENSG00000008516,7.09951284814078,6.26433902542481,5.97458423446201,6.61157301516197,6.31825736025271,6.60497853591373,6.57482659606885
ENSG00000008710,6.98032520371042,6.96938526889478,6.74793317344657,6.92264684908302,6.83783104110758,6.96536382697507,6.7405676601151
ENSG00000008838,6.55668098046206,6.55574228294623,6.66281224769244,6.68905363299094,6.58084464898073,6.54194597504783,6.2988682026671
ENSG00000008853,5.76448402638881,5.71905573894138,5.52190805303563,5.76785211864529,5.60673986139644,5.74359281367688,5.90825175484179
ENSG00000008869,6.64731230839383,6.57187884487156,6.27050886214263,6.56273563411419,6.39389821978296,6.40555616357296,6.70907382949623
ENSG00000008952,6.84952344200335,6.84542079761093,6.92740903210982,6.54603124750532,6.8635058502434,6.62026221570937,7.03256366644472
ENSG00000008988,8.82556624050657,9.08523052256625,9.53063523645573,9.16286224322089,9.32338532939881,9.1434431851403,9.14503621215352
ENSG00000009307,9.44111465734732,9.33411950251229,9.43438465766615,9.22075159306383,9.37350824730567,9.30815337543374,9.46935108334431
ENSG00000009335,7.228090025215,7.1875690857954,7.11721365762033,7.11045015706211,7.17925988426237,7.17091732743703,7.02001400750734
ENSG00000009413,6.29655977360381,6.08698074465743,6.02547158540467,5.95025417883484,6.08142016947489,6.07584366344727,6.27656003454395
ENSG00000009780,5.59294821621658,5.5715270495761,5.63874623819529,5.49941016698962,5.48374935848299,5.4801960410517,5.43444139501404
ENSG00000009790,7.62713269844012,7.75105720691657,7.45690329775899,7.6554029303737,7.28567632746716,7.50767999349024,7.70924112535021
ENSG00000009830,5.47148649425651,5.48729447568972,5.52190805303563,5.66234046138292,5.52676712275982,5.56382298240653,5.57806789836599
ENSG00000009844,6.01384686008515,5.93292501981793,5.89344137583145,5.80061282753865,5.81161545519141,6.05176428186891,5.84385114562436
ENSG00000009954,6.6618144715715,6.7229746376457,6.648065899609,6.52910373653783,6.62737304740902,6.63536604244787,6.46396908101814
ENSG00000010017,6.57223977536338,6.55574228294623,6.60278527020968,6.47691314201329,6.54885570552817,6.58951019965577,6.66035456186607
ENSG00000010072,5.62990530303977,5.61072605737205,5.63874623819529,5.76785211864529,5.74808137445478,5.60274404701711,5.77510802158988
ENSG00000010244,8.06228824564205,8.090020034446,8.08328962224281,8.07437251656918,8.10649349153543,7.82960143113416,8.16912844544455
ENSG00000010256,7.53190964071164,7.53340888023252,7.56643641019788,7.57163627855806,7.70094914115935,7.65678958577728,7.4583955010868
ENSG00000010270,6.44204298733622,6.66464211345426,6.29043167216285,6.2851165131918,6.43003699614839,6.55799927671632,6.55701242550363
ENSG00000010278,5.66540753923495,4.98631323823361,5.43387233252369,5.6243461596003,5.0767577025821,5.7757605457039,5.81006820502055
ENSG00000010292,6.50882456173711,6.41862263734422,6.40352704952985,6.40374988026774,6.10506742191674,6.3502749190924,6.20701021677673
ENSG00000010295,7.6341961262449,7.63189563320104,7.6468527336945,7.86770010811476,7.54007213831043,7.64257322874108,7.63051648244589
ENSG00000010322,7.99298684118283,7.77768663470727,7.68193427899187,7.91151779268049,7.7350757371889,7.65678958577728,7.58943248611651
ENSG00000010327,10.4798640202457,9.62811516025552,9.94686810342342,10.346580314613,10.0617621222413,9.9965329683438,9.88879351497219
ENSG00000010361,5.55436893824578,5.5715270495761,5.43387233252369,5.73395957308853,5.56767959497114,5.64002561033585,5.62100202939843
ENSG00000010404,8.41528090120433,8.12656905089912,7.99172179583448,8.23525762439517,7.99878410451398,8.2991765382699,8.29100019031359
ENSG00000010610,9.89571200615744,9.68138721880949,9.94116391927237,9.48174347459029,9.70321502226054,9.87132132792304,9.77779386320105
ENSG00000010671,7.83721683999554,7.66800460165426,7.94649611019919,7.71332799441147,7.59329181402879,7.79156228944806,7.73953613492115
ENSG00000010704,6.08555677337426,5.81630746455688,5.83563283365661,5.69882996490319,5.84192819761632,5.80691126035001,6.13306876145485
ENSG00000010803,5.42662093020715,5.5304679060205,5.56262775447065,5.66234046138292,5.43830872137716,5.52305765377748,5.48517147687948
ENSG00000010810,8.18197224723858,7.86711837219421,7.96362535266334,7.86132807391684,7.82011757577637,8.09152871802957,7.88870671282306
ENSG00000010818,5.66540753923495,5.5304679060205,5.47909485756557,5.40418009646158,5.39003728917471,5.64002561033585,5.38014239893412
ENSG00000011007,6.50882456173711,6.53939796897726,6.60278527020968,6.36547590363967,6.61205064005713,6.58951019965577,6.25382736787187
ENSG00000011009,6.74557742390503,6.7229746376457,6.58732919256077,6.77630934551448,6.72982077335608,6.77744042072209,6.57482659606885
ENSG00000011021,6.84952344200335,6.89639783967576,6.7615949821215,6.85812492860528,6.78493504065349,6.66505236866362,7.03256366644472
ENSG00000011052,5.93712382101588,6.0627514565016,6.14335276301634,6.24282664885666,6.27858812812153,6.12251171684331,5.99803620826978
ENSG00000011114,6.23715092844093,6.20095421502654,6.02547158540467,6.05645007535858,6.08142016947489,6.1891281385458,6.15824429875977
ENSG00000011132,5.76448402638881,5.75255857279636,5.77433519574668,5.80061282753865,5.84192819761632,5.7757605457039,5.70119984055649
ENSG00000011198,6.21666789907471,6.43660861073416,6.00032404507712,6.44087033675794,6.25824952422563,6.05176428186891,6.32076974936405
ENSG00000011243,6.91057201600227,7.04980720915149,7.13789039613414,6.99617352693409,7.0417736244541,6.9177881192884,6.87362602452443
ENSG00000011258,6.27708377296489,6.2435862188586,6.31002884873209,6.24282664885666,6.15093701133668,6.25214144722319,6.36341856512803
ENSG00000011260,5.96330817161391,5.98672446318791,6.09766649677935,5.97778821298329,5.98147716148731,5.92276117094437,6.13306876145485
ENSG00000011275,6.92245298256026,7.06091469055744,7.06410245585899,7.22596805302678,6.83783104110758,6.9177881192884,6.99455878587827
ENSG00000011295,6.257285048393,6.0627514565016,6.09766649677935,6.10596127281435,6.03257701309131,6.1673466471943,6.15824429875977
ENSG00000011304,8.41933620761758,8.66534772142828,8.54674507807398,8.80612718714745,8.59741931219251,8.56865441689928,8.60845561919484
ENSG00000011376,5.32799050680189,5.4416878471895,5.47909485756557,5.45323713354958,5.39003728917471,5.4801960410517,5.38014239893412
ENSG00000011405,6.17459634477881,6.08698074465743,6.00032404507712,5.97778821298329,6.03257701309131,6.02715304109079,6.27656003454395
ENSG00000011422,9.23646122369848,9.98093727369998,9.55699346567487,9.02269423905977,9.56943676016736,8.80799350987393,10.39343192363
ENSG00000011451,6.49246016815603,6.5878134365528,6.36698323892972,6.74786681566642,6.33761294555758,6.44107712671259,6.44450210440609
ENSG00000011454,6.27708377296489,6.2435862188586,6.36698323892972,6.1764099309726,6.23755691322968,6.21051011990982,6.27656003454395
ENSG00000011478,5.42662093020715,5.48729447568972,5.47909485756557,5.66234046138292,5.56767959497114,5.38682900083606,5.70119984055649
ENSG00000011485,5.88273269197521,6.17904234653288,6.43901780359048,6.24282664885666,6.48234434985354,6.12251171684331,6.13306876145485
ENSG00000011523,5.42662093020715,5.39323839620779,5.47909485756557,5.3516899227455,5.48374935848299,5.43492189598278,5.38014239893412
ENSG00000011566,5.59294821621658,5.78494592560543,5.70896355348396,5.66234046138292,5.81161545519141,5.60274404701711,5.73886114776323
ENSG00000011600,9.75580170317084,10.0034175617186,10.1259750737106,9.99692188084106,10.1254136925841,10.0332789182828,9.86353474750903
ENSG00000011638,5.73258664257397,5.48729447568972,5.43387233252369,5.40418009646158,5.52676712275982,5.64002561033585,5.48517147687948
ENSG00000012061,6.67615565486449,6.79240267599077,6.78849887322684,6.85812492860528,6.82480447344175,6.65029462092656,6.59239506081806
ENSG00000012211,5.55436893824578,5.64827143037535,5.6015056517321,5.45323713354958,5.56767959497114,5.43492189598278,5.38014239893412
ENSG00000012232,6.92245298256026,6.83236442660074,6.67739220528487,6.74786681566642,6.74381841092908,6.86845439154389,6.62682409199877
ENSG00000012660,7.57666551924981,7.32188469280693,7.50490330564821,7.36929469252355,7.3314531986283,7.49185496447758,7.7765103609014
ENSG00000012779,9.30359654912122,9.31850287887203,9.20112469383619,9.28113939507908,9.23654509566356,9.06136593229882,9.41703974846104
ENSG00000012817,4.5710872491474,4.5710872491474,4.5710872491474,7.34179593306182,4.5710872491474,7.16084020639819,7.58106900744173
ENSG00000012822,7.60572624527581,7.57972725601691,7.36435141884238,7.51559412115824,7.38445527396101,7.40144610764511,7.52108018363151
ENSG00000012963,5.88273269197521,5.68433371439197,5.7422015914182,5.6243461596003,5.68009049990666,5.80691126035001,5.70119984055649
ENSG00000012983,6.19582152237207,6.2435862188586,6.20865435233944,6.19896976201834,6.21649563162676,6.14514763822066,6.20701021677673
ENSG00000013275,6.57223977536338,6.75118909443733,6.60278527020968,6.74786681566642,6.61205064005713,6.70834220888053,6.53894477731078
ENSG00000013288,7.56190558946015,7.41039781724651,7.2078870022337,7.42270649062482,7.34042915327203,7.45965508611262,7.25131442388519
ENSG00000013306,5.98887092467225,6.50606157314809,6.57168367554652,6.47691314201329,6.43003699614839,6.50921502156372,6.46396908101814
ENSG00000013364,8.69140801317649,8.52820073227003,8.74035766461739,8.68241590562963,8.66211851833357,8.8483569677802,8.5962021609917
ENSG00000013374,6.75902915471609,6.61909857099515,6.93934663615111,6.57922333932766,6.88869340306818,6.7224574156918,6.48313696478311
ENSG00000013441,8.60515143623717,8.85387050768924,8.66602216954879,8.96786487575993,8.84653938417199,8.54992574335587,8.73302529900854
ENSG00000013523,5.79537516996783,5.71905573894138,5.83563283365661,5.69882996490319,5.71469292195171,5.74359281367688,5.70119984055649
ENSG00000013561,5.76448402638881,5.64827143037535,5.77433519574668,5.58467404734451,5.81161545519141,5.86646217409686,5.62100202939843
ENSG00000013563,6.63264513587716,6.63445945773388,6.67739220528487,6.51194634159058,6.62737304740902,6.83021343772495,6.92872806403166
ENSG00000013573,4.97896537558527,5.68433371439197,5.6015056517321,6.15340316240695,4.86402945812501,5.56382298240653,4.88031192800626
ENSG00000013583,6.27708377296489,6.17904234653288,6.27050886214263,6.26415931187419,6.21649563162676,6.33127699335259,6.13306876145485
ENSG00000013810,7.228090025215,7.02731473053841,7.07489230482241,7.05451783184801,7.08557759335291,7.16084020639819,6.98164838966081
ENSG00000014123,6.1529757932294,6.20095421502654,6.05005880200172,6.05645007535858,6.10506742191674,5.97621536106535,6.18288270886706
ENSG00000014138,5.69959506009945,5.64827143037535,5.67451839528928,5.6243461596003,5.6441535544635,5.64002561033585,5.48517147687948
ENSG00000014164,6.67615565486449,6.61909857099515,6.31002884873209,6.45902202338461,6.39389821978296,6.42344412684724,6.32076974936405
ENSG00000014216,8.20097602265489,7.97436552857214,7.9057030780539,8.13882638558132,7.95330128079673,8.09152871802957,7.9737331763686
ENSG00000014257,6.74557742390503,6.63445945773388,6.63314892612439,6.40374988026774,6.48234434985354,6.66505236866362,6.78643034172754
ENSG00000014641,6.45907607155499,6.60355158358024,6.69180984051803,6.59550050990218,6.67227525185539,6.79083324105631,6.756034251173
ENSG00000014824,6.47587951376771,6.28473635220561,6.38539120635608,6.12992801215071,6.29858645024005,6.2923617183741,6.25382736787187
ENSG00000014914,7.0027930978438,7.1976113231168,7.11721365762033,7.16417222823852,6.82480447344175,7.16084020639819,7.21902001277634
ENSG00000014919,6.17459634477881,5.84672135636459,5.92118372853141,5.8323326823649,5.78035912445437,6.00198073095722,5.96893357612928
ENSG00000015133,7.79386440025616,8.07406376039709,7.69572510909807,7.86770010811476,7.83275739127363,7.81071007010852,7.84767077358406
ENSG00000015153,5.825336745752,5.71905573894138,5.7422015914182,5.97778821298329,5.78035912445437,5.74359281367688,5.77510802158988
ENSG00000015171,5.88273269197521,5.68433371439197,5.67451839528928,5.66234046138292,5.60673986139644,5.64002561033585,5.6619734262585
ENSG00000015285,8.64374562501136,8.64398079731156,8.70704590810721,8.84830208358912,8.70026505070284,8.68989919027406,8.62864789881411
ENSG00000015475,7.228090025215,7.50165369722408,7.66099074731094,7.4908695111119,7.3314531986283,7.52332742402096,7.62239551163992
ENSG00000015479,8.305585910967,8.28264260865343,8.37896725698618,8.25475286041988,8.3534659496308,8.15756021917274,8.43116420606781
ENSG00000015532,5.93712382101588,5.90497281187352,5.77433519574668,5.97778821298329,5.84192819761632,5.92276117094437,5.87655148870215
ENSG00000015676,6.37146431184051,6.2435862188586,6.31002884873209,6.05645007535858,6.31825736025271,6.31197636635243,6.15824429875977
ENSG00000016864,5.96330817161391,5.81630746455688,5.92118372853141,5.73395957308853,5.74808137445478,5.94982177162419,5.84385114562436
ENSG00000017260,6.57223977536338,6.53939796897726,6.61805691580661,6.38476216382024,6.51603874768997,6.58951019965577,6.42472529947273
ENSG00000017797,7.10984546606153,6.66464211345426,6.72017363627068,6.62744646426263,6.8635058502434,7.02255607625535,6.67679866542809
ENSG00000018189,6.67615565486449,6.67947298494817,6.74793317344657,6.64312622209033,6.56495076694818,6.50921502156372,6.52061547315239
ENSG00000018280,10.2154374489628,10.1004527450381,10.0498419354309,10.2948571796402,10.0644159220666,9.43164864064588,10.2357400723114
ENSG00000018510,6.63264513587716,6.38184473067953,6.42139974727448,6.34588017582208,6.43003699614839,6.44107712671259,6.53894477731078
ENSG00000018610,5.93712382101588,5.90497281187352,5.9482170418611,5.92199357659767,5.81161545519141,5.94982177162419,5.77510802158988
ENSG00000019102,5.14602493123103,5.5715270495761,5.21835315646021,5.69882996490319,5.48374935848299,5.43492189598278,5.73886114776323
ENSG00000019169,6.19582152237207,6.30479198574138,6.84071147029986,6.40374988026774,6.31825736025271,6.54194597504783,6.34228134502956
ENSG00000019582,12.5393460644354,12.922955699809,13.0340828076095,12.6636154046972,12.8113956719427,12.8550271149336,12.925585267274
ENSG00000019991,6.01384686008515,5.96016111860924,5.63874623819529,5.8323326823649,5.78035912445437,5.97621536106535,5.77510802158988
ENSG00000019995,6.40725869674496,6.45433754714759,6.60278527020968,6.36547590363967,6.39389821978296,6.42344412684724,6.46396908101814
ENSG00000020129,5.96330817161391,5.96016111860924,5.80545314626204,6.10596127281435,5.92784997103339,6.09941794527438,5.87655148870215
ENSG00000020181,6.23715092844093,6.3630341348879,5.80545314626204,6.44087033675794,5.98147716148731,6.42344412684724,6.05402061847881
ENSG00000020577,5.73258664257397,5.90497281187352,6.20865435233944,5.80061282753865,5.74808137445478,5.74359281367688,5.48517147687948
ENSG00000020633,7.37988273188272,7.22730366337668,7.62537485033784,7.18508245276788,7.57073097769997,7.48387453875458,7.25131442388519
ENSG00000020922,6.13094205710277,5.78494592560543,5.97458423446201,5.92199357659767,5.71469292195171,5.71031916543456,6.08098954855815
ENSG00000021355,8.82861240992791,8.57413607447787,8.73375694750719,8.67160808664634,8.77364144142589,8.73035437177251,8.81631288551225
ENSG00000021574,6.37146431184051,6.28473635220561,6.20865435233944,6.12992801215071,6.12823211552631,6.27242101605263,6.2306509917791
ENSG00000021762,6.54092916622218,6.67947298494817,6.70606906380448,6.84483595607195,6.37542296598164,6.45846323819923,6.48313696478311
ENSG00000021776,6.64731230839383,6.5878134365528,6.47352183834427,6.49455196406916,6.43003699614839,6.47561012698365,6.69303655930794
ENSG00000022277,7.19947382076675,7.21747751600632,7.21760042945084,7.1213654112037,7.15899091573346,7.27713134952107,7.25131442388519
ENSG00000022567,5.96330817161391,5.5715270495761,5.70896355348396,5.8323326823649,5.81161545519141,5.7757605457039,5.6619734262585
ENSG00000022840,7.70294098104986,7.5255375898597,7.53600883695201,7.61794690039059,7.59329181402879,7.54647443194465,7.56419051460007
ENSG00000022976,5.76448402638881,5.48729447568972,5.7422015914182,5.80061282753865,5.74808137445478,5.60274404701711,5.81006820502055
ENSG00000023041,6.21666789907471,6.41862263734422,6.27050886214263,6.34588017582208,6.19504998459534,6.31197636635243,6.34228134502956
ENSG00000023171,6.13094205710277,6.08698074465743,6.29043167216285,5.97778821298329,6.21649563162676,5.97621536106535,5.99803620826978
ENSG00000023191,8.78536596989667,8.7937415941973,8.8693803273466,8.97958310666793,8.97079558211092,8.86962984709034,9.049589821776
ENSG00000023228,6.54092916622218,6.43660861073416,6.49042274661374,6.40374988026774,6.48234434985354,6.50921502156372,6.34228134502956
ENSG00000023287,6.61780875942206,6.48905648599498,6.57168367554652,6.56273563411419,6.59654285278509,6.65029462092656,6.83074693377947
ENSG00000023318,7.40502060004177,7.45262144584622,7.47308786509122,7.27541908064315,7.41869563603673,7.45148733650697,7.24063381122416
ENSG00000023330,6.10847595356987,5.8762562450945,5.89344137583145,6.08147776183167,6.00732489115022,6.14514763822066,6.46396908101814
ENSG00000023445,6.40725869674496,6.53939796897726,6.87856156919494,6.4224493590994,6.27858812812153,6.50921502156372,6.80136870335169
ENSG00000023516,6.40725869674496,6.20095421502654,6.02547158540467,6.05645007535858,6.12823211552631,6.21051011990982,6.10732756034324
ENSG00000023697,6.03826762190509,5.98672446318791,6.00032404507712,6.00463968083154,6.03257701309131,6.09941794527438,6.05402061847881
ENSG00000023734,7.01388798981412,7.15699209337215,7.07489230482241,7.04304888523165,7.10696014640791,6.96536382697507,7.24063381122416
ENSG00000023892,7.33694472327299,7.31271355011545,7.34683898212823,7.34179593306182,7.42712530137772,7.53880132387298,7.44920561521602
ENSG00000023902,8.20568759869705,8.57789829645923,8.77612828030968,8.39743239250807,8.50633821853957,8.33905631927206,8.09532957404184
ENSG00000024048,7.29262934099752,7.32188469280693,7.36435141884238,7.32315472781724,7.32241852980902,7.15068814894898,7.39275176660813
