"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
184.142299711398,-0.049460227132586,0.440645195020509,-0.112245016379412,0.910629136758849,0.999994840352525,"ENSG00000010810"
111.562918203119,-0.124560573596411,0.321488273769513,-0.38744981935395,0.698423227715184,0.999994840352525,"ENSG00000010818"
43.8821246447383,0.0431960400478308,0.129988997808662,0.332305354884062,0.739658696824341,0.999994840352525,"ENSG00000011007"
56.1036486673238,0.0898369212870794,0.14435625482924,0.622327874835407,0.533726295657715,0.999994840352525,"ENSG00000011009"
39.2916546014237,-0.173243092648747,0.287482525452539,-0.602621298028593,0.546760648581595,0.999994840352525,"ENSG00000011021"
3.89903157503968,-0.481794275328672,0.658521038722363,-0.731630801444751,0.464393942922923,0.999994840352525,"ENSG00000011028"
15.3411956060996,0.0593921348622031,0.318715819764618,0.186348248750458,0.852171673007063,0.999994840352525,"ENSG00000011052"
1.39830397577348,0.0938529070977206,0.641655663379554,0.146266778981431,0.883710790303307,0.999994840352525,"ENSG00000011105"
32.06966108809,0.0546461709966859,0.0931228870239664,0.586817835476062,0.557326056969442,0.999994840352525,"ENSG00000011114"
28.8574821725218,-0.034284886005866,0.118504264209285,-0.289313521624142,0.772341465802562,0.999994840352525,"ENSG00000011132"
5.64402627546936,-0.027285683940203,0.29723725067324,-0.0917976595409935,0.926858803627689,0.999994840352525,"ENSG00000011143"
48.0601817886818,0.000129556283264025,0.541752301185339,0.000239143023445511,0.999809191475588,0.999994840352525,"ENSG00000011198"
89.4093258410317,0.025641396644844,0.0720806851476085,0.35573186620431,0.722041378247237,0.999994840352525,"ENSG00000011243"
44.4003948276044,-0.000537949724504293,0.106974039618186,-0.00502878760514566,0.995987624921599,0.999994840352525,"ENSG00000011258"
26.7552893708083,0.00669360929957003,0.130871338380952,0.0511464877060069,0.959208792611222,0.999994840352525,"ENSG00000011260"
116.099586305116,0.0138779326757914,0.109215832013043,0.127068872891378,0.898885887554688,0.999994840352525,"ENSG00000011275"
25.1519624641943,-0.0274973928016121,0.198134704334766,-0.138781304839726,0.889622967587011,0.999994840352525,"ENSG00000011295"
209.454288853254,0.00355792129256185,0.0944246359153461,0.037680010709828,0.969942813820013,0.999994840352525,"ENSG00000011304"
10.2523584399807,-0.0605090218424446,0.178703554035171,-0.338599991304794,0.734911089151978,0.999994840352525,"ENSG00000011376"
31.0346083538202,-0.0389723193546323,0.132036067327526,-0.295164193719571,0.767868453339723,0.999994840352525,"ENSG00000011405"
152.086892642063,-0.517492681737856,0.807246383681336,-0.641059151454977,0.521484252501229,0.999994840352525,"ENSG00000011422"
0.332841788970999,0.110943720297413,0.65303568587864,0.169889215392788,0.86509726269835,0.999994840352525,"ENSG00000011426"
42.3271726675563,0.109059594585082,0.120058285354455,0.90838874021147,0.363672872562068,0.999994840352525,"ENSG00000011451"
38.3263617859794,-0.0275145256420778,0.0818166143073552,-0.336295089634433,0.736648352429774,0.999994840352525,"ENSG00000011454"
7.66129096440319,-0.0914639353136301,0.197253929804001,-0.463686251546481,0.642872548748229,0.999994840352525,"ENSG00000011478"
30.6824445684573,-0.0850566895127609,0.336728133071379,-0.252597514609006,0.800579250806686,0.999994840352525,"ENSG00000011485"
27.454205180444,0.107942184268342,0.251070258403747,0.429928199997146,0.667247871272232,0.999994840352525,"ENSG00000011523"
8.63411350413014,-0.206624253626278,0.261353784848742,-0.790592161295314,0.429182022552363,0.999994840352525,"ENSG00000011566"
3.85698476566731,0.654285880118647,0.73450294490444,0.890787279557838,0.373043300643271,0.999994840352525,"ENSG00000011590"
503.89951817223,0.080839999292149,0.736440560275465,0.109771247881718,0.912590794080692,0.999994840352525,"ENSG00000011600"
6.76264485886466,0.0584577401784736,0.188688007559396,0.309811635273493,0.756704203004026,0.999994840352525,"ENSG00000011638"
7.96989653185572,0.21237733544272,0.348012428662296,0.610257904463542,0.541690977517073,0.999994840352525,"ENSG00000012048"
38.6124375244573,0.082696495411118,0.182121601185855,0.454072964835874,0.64977631111873,0.999994840352525,"ENSG00000012061"
171.547023595401,0.00553999287336624,1.09225558641496,0.00507206641217538,0.995953093870054,0.999994840352525,"ENSG00000012124"
2.24356639057756,-0.341767636356262,0.427212612320469,-0.799994256957677,0.423714124596133,0.999994840352525,"ENSG00000012171"
5.45128182103581,0.0166901748348064,0.19021437638821,0.0877440241464364,0.930080128329271,0.999994840352525,"ENSG00000012174"
9.03122858103351,0.210103819842983,0.158487261469444,1.32568269458988,0.184944821923055,0.999994840352525,"ENSG00000012211"
26.6278392645817,-1.65751111371492,1.51318315317029,-1.09538036439426,0.273350032837089,0.999994840352525,"ENSG00000012223"
83.638053027642,0.281855426092948,0.348350929660777,0.809113460289652,0.418449886542892,0.999994840352525,"ENSG00000012232"
221.187007357994,0.13750894706519,0.320714798124374,0.428757724524653,0.668099547332142,0.999994840352525,"ENSG00000012660"
492.983612658788,0.225936298800563,0.619507054349586,0.364703351179383,0.715332856790437,0.999994840352525,"ENSG00000012779"
15.5641075478614,9.87429074072911,2.35674953274998,4.18979217074767,2.79210064139118e-05,0.0258460347793621,"ENSG00000012817"
187.891469676773,0.018679600782304,0.192174931118385,0.0972010275929111,0.922566752009951,0.999994840352525,"ENSG00000012822"
22.8156544079272,0.147316293008345,0.108341960327091,1.35973442388884,0.173913980521234,0.999994840352525,"ENSG00000012963"
39.4514509864279,-0.103081998854311,0.365874415322077,-0.281741478872112,0.778141746751376,0.999994840352525,"ENSG00000012983"
13.8091036462289,0.290310868096205,0.389993154569067,0.744399907267581,0.456634575073418,0.999994840352525,"ENSG00000013016"
40.2035159992698,0.0165047149056061,0.0944851606226086,0.174680497941142,0.861330692542833,0.999994840352525,"ENSG00000013275"
110.285578969091,0.1006028906634,0.137316518353442,0.73263502359167,0.46378106371568,0.999994840352525,"ENSG00000013288"
87.0077135298327,0.573496530207807,0.456524452986221,1.25622302695167,0.209035120277743,0.999994840352525,"ENSG00000013306"
364.525061727001,0.0229035526113789,0.307551458557203,0.0744706356419993,0.940635905632645,0.999994840352525,"ENSG00000013364"
99.7565537356386,-0.113280923137598,0.182438497074209,-0.620926640781961,0.534647891674087,0.999994840352525,"ENSG00000013374"
10.3958783689634,0.0172256181189672,0.216667473879314,0.079502556662298,0.93663289812949,0.999994840352525,"ENSG00000013375"
3.16178427388914,0.312265681156076,0.362542862247904,0.861320725554793,0.389061423892001,0.999994840352525,"ENSG00000013392"
481.740051017035,-0.171714300882636,0.171267182310484,-1.00261064943161,0.316048755541341,0.999994840352525,"ENSG00000013441"
5.34061997268251,0.0834568447789934,0.184700216344136,0.451850281666674,0.651376843750207,0.999994840352525,"ENSG00000013503"
19.1150052585786,0.0118982698322512,0.292668429176302,0.0406544356893504,0.967571386592199,0.999994840352525,"ENSG00000013523"
15.8537531974677,-0.0107080069680643,0.11949970337749,-0.0896069752929727,0.928599541226721,0.999994840352525,"ENSG00000013561"
30.0606333629269,0.228511361113148,0.162102249210496,1.40967421628072,0.158635901444551,0.999994840352525,"ENSG00000013563"
19.9980807812835,0.165510397225882,0.438305961085605,0.377613840377489,0.705717481552681,0.999994840352525,"ENSG00000013573"
12.0831415656186,0.0895564741595019,0.321848486589185,0.278256626615162,0.780815368719677,0.999994840352525,"ENSG00000013583"
1.25408517688503,0.182842505222339,0.495977840856631,0.36865055282821,0.712388209700149,0.999994840352525,"ENSG00000013619"
169.62683621998,0.122247638214827,0.665964630867224,0.183564760872713,0.854354910044092,0.999994840352525,"ENSG00000013725"
128.814388291465,0.141236430074271,0.366357720902135,0.385515090896636,0.699855827972944,0.999994840352525,"ENSG00000013810"
32.2293074052647,-0.0250686655378886,0.219833296117348,-0.114034889075706,0.909210136346084,0.999994840352525,"ENSG00000014123"
16.0712242919208,-0.014196486963467,0.106665177356323,-0.133093923577726,0.894119100677221,0.999994840352525,"ENSG00000014138"
47.333733344922,0.0211318151428181,0.212463898028671,0.0994607335123184,0.920772463381218,0.999994840352525,"ENSG00000014164"
157.110637137319,0.163399931327445,0.156125827471801,1.04659129096983,0.295288120337739,0.999994840352525,"ENSG00000014216"
20.4504043607462,0.226307437641929,0.959527032636252,0.235853112986469,0.813546652301182,0.999994840352525,"ENSG00000014257"
39.5646204979436,-0.00520857616002088,0.237281471310799,-0.021951044602208,0.982487006864198,0.999994840352525,"ENSG00000014641"
27.5017707575885,-0.0251048087276387,0.11826606077721,-0.212273991055906,0.831893285188706,0.999994840352525,"ENSG00000014824"
16.2304612501193,0.166029628382291,0.855677436422669,0.194032963024491,0.84615007159604,0.999994840352525,"ENSG00000014914"
21.9144272357712,0.140293258919741,0.119374140860232,1.17523994651406,0.239898732786461,0.999994840352525,"ENSG00000014919"
239.689838704293,-0.203006492890729,0.279294739959603,-0.726853978417537,0.467315412172644,0.999994840352525,"ENSG00000015133"
22.6025210240863,-0.115690715898993,0.156747750103755,-0.738069387422879,0.460472285134745,0.999994840352525,"ENSG00000015153"
32.0109835086507,0.00513705237587682,0.395477114499195,0.0129895060612598,0.989636165105676,0.999994840352525,"ENSG00000015171"
377.958755284494,0.135731235489894,0.354613070747524,0.382758693027792,0.701898691491032,0.999994840352525,"ENSG00000015285"
95.9535167243168,0.0751830535214424,0.50976226157849,0.147486503392064,0.882748031966402,0.999994840352525,"ENSG00000015475"
278.039785855195,-0.00267262565284488,0.126603656089994,-0.0211101775050247,0.983157766229927,0.999994840352525,"ENSG00000015479"
23.6872424294922,0.0373820641016401,0.14499374026034,0.25781846881472,0.796547010175805,0.999994840352525,"ENSG00000015532"
1.0633815965678,0.191461911893594,0.405107682877837,0.472619799588769,0.636484454039442,0.999994840352525,"ENSG00000015568"
55.7074486365502,-0.123740325685003,0.160956706243481,-0.768780180540103,0.442023816536996,0.999994840352525,"ENSG00000015676"
0.38862420118649,0.44468599778932,0.674468677806391,0.659313045100323,0.509694767183157,0.999994840352525,"ENSG00000016391"
23.6184094010197,0.0500102546094783,0.0959092258551208,0.521433200649781,0.602065028181302,0.999994840352525,"ENSG00000016864"
47.2565804451747,-0.0747142563630044,0.0758716565837131,-0.98474528865161,0.324749200879277,0.999994840352525,"ENSG00000017260"
15.4018158370248,-0.0609588873947988,0.502780736648865,-0.121243482399708,0.903498184157136,0.999994840352525,"ENSG00000017483"
1.66864679838231,-0.0116248664071079,0.321416922444381,-0.0361675618032198,0.971148750989616,0.999994840352525,"ENSG00000017621"
147.038481177007,0.151443026392152,0.398248083353004,0.380273082840963,0.703742714160047,0.999994840352525,"ENSG00000017797"
27.3533619306142,-0.100608462991496,0.382359616648953,-0.263125232400956,0.79245405634913,0.999994840352525,"ENSG00000018189"
582.556869932585,0.0373781961270991,0.762867469514918,0.0489969721095417,0.960921708949824,0.999994840352525,"ENSG00000018280"
0.653515049305501,0.143609881949133,0.509992645503401,0.281592064543165,0.778256325659483,0.999994840352525,"ENSG00000018408"
27.6380260793341,-0.027216304637652,0.180711858186189,-0.150606080369175,0.880286464666928,0.999994840352525,"ENSG00000018510"
15.8169437579216,0.139989151462586,0.112729396029112,1.24181585632229,0.214304511040734,0.999994840352525,"ENSG00000018610"
15.0796989162922,0.0315049128873875,0.327179266826405,0.0962925101977914,0.923288259442273,0.999994840352525,"ENSG00000018699"
2.1717286707963,0.0971293041232478,0.283358295241739,0.342779109538278,0.731764643049176,0.999994840352525,"ENSG00000018869"
1.48328197083166,0.207218235839288,0.76587357879377,0.270564544302013,0.786725968498944,0.999994840352525,"ENSG00000019102"
1.66493392001219,-0.301490038906175,0.332883948165457,-0.905691129198942,0.365099359083869,0.999994840352525,"ENSG00000019144"
9.67897573831031,0.728530625686814,1.33015495612005,0.547703575688564,0.58389545651727,0.999994840352525,"ENSG00000019169"
2.44540411613047,-0.158903086285153,0.330525334739003,-0.480759172093811,0.630687670680214,0.999994840352525,"ENSG00000019485"
3406.67469496188,0.0976859382470013,0.50567095154985,0.19318083814702,0.846817345016834,0.999994840352525,"ENSG00000019582"
4.71132141240976,0.1919724890199,0.769991162878802,0.249317782170594,0.803114977353353,0.999994840352525,"ENSG00000019991"
66.6425877402185,0.143069663533854,0.181499395716163,0.788265233442395,0.430541579139531,0.999994840352525,"ENSG00000019995"
20.0237783671415,0.166368529481163,0.212011649742548,0.784714093226427,0.432621217869644,0.999994840352525,"ENSG00000020129"
6.28147371893873,0.210030405774304,0.899536638778385,0.233487327497338,0.815383008843247,0.999994840352525,"ENSG00000020181"
8.28590334023243,0.0298543140597194,0.217060986795042,0.137538829526787,0.890604902838752,0.999994840352525,"ENSG00000020256"
5.37447500267785,0.0311131862542972,0.293517377562446,0.10600117278466,0.915581421682767,0.999994840352525,"ENSG00000020426"
8.18665238457255,-0.341860240214531,0.599074427945553,-0.570647359105104,0.568238708696842,0.999994840352525,"ENSG00000020577"
401.230299500854,-0.406092118852892,0.378914871776003,-1.07172388602619,0.283844068948223,0.999994840352525,"ENSG00000020633"
20.1496835995965,-0.311331845458751,0.1418831242946,-2.19428383048794,0.0282150111522512,0.999994840352525,"ENSG00000020922"
16.4728372620778,0.253154008302402,0.642277690079919,0.394150399760736,0.693470002861582,0.999994840352525,"ENSG00000021300"
228.031326747619,-0.0306908143731672,0.365533278861625,-0.0839617516324292,0.933086842123598,0.999994840352525,"ENSG00000021355"
39.4813465872641,0.0133705876033275,0.206292021338024,0.0648138862405096,0.948322185077547,0.999994840352525,"ENSG00000021574"
53.4480434691257,-0.463122396659608,0.585109252514077,-0.791514396105821,0.428643878728237,0.999994840352525,"ENSG00000021762"
48.1335566995956,-0.00487778723311898,0.102060850518086,-0.0477929314556769,0.961881270001808,0.999994840352525,"ENSG00000021776"
0.239502736179755,-0.229912807876183,0.809026138712913,-0.284184647287112,0.776268880337882,0.999994840352525,"ENSG00000021826"
9.53905884334007,-0.0116779135680735,0.453950279953274,-0.0257250938787294,0.979476608457153,0.999994840352525,"ENSG00000022267"
119.362328116153,0.0255967355204124,0.349398872053465,0.0732593536149011,0.941599735865452,0.999994840352525,"ENSG00000022277"
14.2135666711719,-0.619326861651887,0.478453310567179,-1.29443531473888,0.195515099014194,0.999994840352525,"ENSG00000022556"
138.681151394587,0.0808833910917907,0.601060696178766,0.134567759306183,0.892953634041074,0.999994840352525,"ENSG00000022567"
223.747476189121,0.022624469754569,0.258407842946506,0.0875533400867117,0.930231688910481,0.999994840352525,"ENSG00000022840"
26.1594395199527,0.175625126929199,0.158090663312431,1.11091397334525,0.266605380219446,0.999994840352525,"ENSG00000022976"
44.9677388300977,0.0302501353022021,0.0909903997794425,0.332454142146065,0.739546361539743,0.999994840352525,"ENSG00000023041"
13.6919412000005,-0.281208166057684,0.302649920626776,-0.929153278729805,0.352809656423079,0.999994840352525,"ENSG00000023171"
137.83473726056,-0.00723169380178808,0.283327425295829,-0.0255241574098847,0.979636879935594,0.999994840352525,"ENSG00000023191"
35.236384474019,0.0567506434296043,0.0829076701792033,0.684504139447399,0.49365687637215,0.999994840352525,"ENSG00000023228"
86.4229409401403,0.0917003491067748,0.275883408908125,0.332388052872411,0.739596258656134,0.999994840352525,"ENSG00000023287"
76.4524141469293,0.0809486395000207,0.233394611878842,0.346831654974289,0.728717794313715,0.999994840352525,"ENSG00000023318"
24.0589960292876,0.197782075695648,0.310331250606051,0.637325681217718,0.523912726293389,0.999994840352525,"ENSG00000023330"
208.628671314008,-0.143186175825944,0.460728288868996,-0.310782253413263,0.755966161810317,0.999994840352525,"ENSG00000023445"
55.4736471340093,-0.105474234731379,0.257410592518856,-0.409750949637602,0.681988651082488,0.999994840352525,"ENSG00000023516"
3.02019511815392,-0.271426790327054,0.238755677409238,-1.13683910377476,0.255605553028203,0.999994840352525,"ENSG00000023572"
