gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000148384,INPP5E,46.547276935343,0.298625393011019,0.247681066011923,1.20568518950352,0.227938897768851,0.999923369524555,NS
ENSG00000148396,SEC16A,122.511318707658,0.0372571364919923,0.187775473444827,0.198413220898838,0.842721774289421,0.999923369524555,NS
ENSG00000148399,DPH7,51.0391430899036,0.0884659023423859,0.237029331144081,0.373227658852949,0.708979012254157,0.999923369524555,NS
ENSG00000148400,NOTCH1,130.66351028126,0.209652546197105,0.175249655191669,1.1963078955437,0.231576428757283,0.999923369524555,NS
ENSG00000148411,NACC2,19.1922016595246,0.465590306664567,0.379161401456096,1.22794753072585,0.219466665180191,0.999923369524555,NS
ENSG00000148429,USP6NL,9.55256115609965,-0.448171735500521,0.553833378620701,-0.809217632596782,0.418389974320321,0.999923369524555,NS
ENSG00000148444,COMMD3,23.0061622015303,0.194165180511487,0.359454901808952,0.540165621707628,0.589082818846943,0.999923369524555,NS
ENSG00000148481,MINDY3,20.4073085311293,0.091233815527385,0.358749366780569,0.254310736061002,0.799255506225535,0.999923369524555,NS
ENSG00000148484,RSU1,77.9939714380485,-0.0503138926919357,0.222383238256341,-0.226248583690192,0.821008085776116,0.999923369524555,NS
ENSG00000148516,ZEB1,57.0373274292002,-0.237311054647715,0.269766096078164,-0.879691918657396,0.379026228448774,0.999923369524555,NS
ENSG00000148572,NRBF2,14.2507991114881,-0.0131426041287497,0.441373813779191,-0.029776583291651,0.976245234310351,0.999923369524555,NS
ENSG00000148600,CDHR1,7.19588385997152,0.691852742035522,0.629932208854514,1.09829713786759,0.272074761299234,0.999923369524555,NS
ENSG00000148606,POLR3A,27.8760545633859,0.134172693106616,0.311947223694363,0.430113438797823,0.667113124736474,0.999923369524555,NS
ENSG00000148634,HERC4,50.4619532371519,0.00317180798908659,0.241800086357205,0.0131174807952755,0.989534064740301,0.999923369524555,NS
ENSG00000148660,CAMK2G,84.0227660931619,0.0621692142827913,0.208593172112691,0.298040504648947,0.765672249369488,0.999923369524555,NS
ENSG00000148672,GLUD1,70.4002590637692,-0.0241217340240887,0.221263667025227,-0.109018052301097,0.91318817200883,0.999923369524555,NS
ENSG00000148688,RPP30,22.669522520783,0.156780334114117,0.352896374831871,0.444267341053904,0.656849310372969,0.999923369524555,NS
ENSG00000148690,FRA10AC1,18.8688546862585,-0.2296853965529,0.390745127039086,-0.587813847592589,0.556657248253351,0.999923369524555,NS
ENSG00000148700,ADD3,261.9201292427,-0.175012062757694,0.180211820886601,-0.971146409245934,0.331475376086112,0.999923369524555,NS
ENSG00000148719,DNAJB12,32.0298780322683,0.074204662770086,0.291464240393212,0.254592682347505,0.799037711631917,0.999923369524555,NS
ENSG00000148730,EIF4EBP2,153.620163582911,-0.0585637114653784,0.194283960120877,-0.301433589416965,0.763083884036844,0.999923369524555,NS
ENSG00000148824,MTG1,13.8050736791147,0.365419121279018,0.45392248080269,0.805025388107749,0.420805029399503,0.999923369524555,NS
ENSG00000148834,GSTO1,12.1351641909234,-0.116423986227845,0.478465331738773,-0.243327945631405,0.807751357353219,0.999923369524555,NS
ENSG00000148840,PPRC1,65.2121399976659,0.0147827410161827,0.232130621888744,0.0636828562121707,0.949222755795756,0.999923369524555,NS
ENSG00000148841,ITPRIP,241.941489612096,-0.646864970843883,0.288652784464911,-2.24097949390305,0.025027403326007,0.999923369524555,NS
ENSG00000148842,CNNM2,14.7780444165313,0.119021052323476,0.415628967742659,0.286363707924153,0.774599568161923,0.999923369524555,NS
ENSG00000148843,PDCD11,49.8231580954904,-0.152395006310393,0.254688075927212,-0.598359407897629,0.549600144622462,0.999923369524555,NS
ENSG00000148848,ADAM12,8.1405788560047,-0.172147821466719,0.883601157971257,-0.194825255618688,0.845529750002003,0.999923369524555,NS
ENSG00000148908,RGS10,56.8131745407752,-0.648059091959842,0.274398362658638,-2.36174547719898,0.0181891253273335,0.999923369524555,NS
ENSG00000148925,BTBD10,14.3998975144776,0.19840482050361,0.416548899147951,0.476306193365164,0.633856253714413,0.999923369524555,NS
ENSG00000148943,LIN7C,35.4110453657696,0.0143344779088533,0.277752070555901,0.0516088966687589,0.958840330272394,0.999923369524555,NS
ENSG00000148985,PGAP2,16.4056099700413,-0.293635425074569,0.396941850131352,-0.739744184135288,0.459455232604955,0.999923369524555,NS
ENSG00000149016,TUT1,12.9527370898364,0.111764927619831,0.442515796539964,0.252567091375545,0.80060276293326,0.999923369524555,NS
ENSG00000149084,HSD17B12,10.5103728648353,0.0921488652497526,0.500904049254655,0.183965103470156,0.854040831046207,0.999923369524555,NS
ENSG00000149091,DGKZ,368.171611753383,0.0135446415617328,0.127371721478308,0.106339471623138,0.915313015291749,0.999923369524555,NS
ENSG00000149100,EIF3M,133.922604199591,-0.164176192339852,0.176083150575435,-0.932378775614411,0.351140809534813,0.999923369524555,NS
ENSG00000149115,TNKS1BP1,11.5293164751512,0.145981955246445,0.462889560673984,0.315371025075377,0.75247996381947,0.999923369524555,NS
ENSG00000149136,SSRP1,93.3366180194075,-0.0875114193824199,0.185572754169933,-0.471574718895877,0.637230375325816,0.999923369524555,NS
ENSG00000149150,SLC43A1,11.8085230333664,0.0140747514140747,0.457370362967851,0.0307732038489429,0.975450410526559,0.999923369524555,NS
ENSG00000149177,PTPRJ,103.290606510993,-0.0369709314764355,0.286308583397958,-0.129129665054601,0.897255049191095,0.999923369524555,NS
ENSG00000149179,CSTPP1,9.54528484364271,0.265588269007514,0.510934724650233,0.519808609973271,0.603196977713974,0.999923369524555,NS
ENSG00000149182,ARFGAP2,122.830460462499,0.112744040394631,0.179210437293762,0.629115369044167,0.529273529385289,0.999923369524555,NS
ENSG00000149187,CELF1,169.942131167636,0.176398130431467,0.183359773724771,0.96203287584902,0.336033089924862,0.999923369524555,NS
ENSG00000149196,HIKESHI,12.4310638961898,-0.244642501572327,0.459634026894891,-0.532254983872791,0.594549405777911,0.999923369524555,NS
ENSG00000149212,SESN3,86.51857743173,0.259628051185948,0.393818748215223,0.659257722905717,0.509730285701915,0.999923369524555,NS
ENSG00000149218,ENDOD1,20.9013934423253,0.0297357934041095,0.382866329095851,0.0776662535834149,0.938093538730899,0.999923369524555,NS
ENSG00000149231,CCDC82,38.0684077838795,0.14367459601417,0.301956672393178,0.475811959628074,0.63420834873169,0.999923369524555,NS
ENSG00000149260,CAPN5,10.8550966779997,-0.548260809086562,0.501475736719408,-1.09329478764659,0.27426439070169,0.999923369524555,NS
ENSG00000149262,INTS4,33.7556594610796,0.066245003608091,0.283684848309827,0.233516185311883,0.815360602862148,0.999923369524555,NS
ENSG00000149269,PAK1,14.9583779328351,-0.241958646231943,0.417939345072777,-0.578932443390345,0.562634757941903,0.999923369524555,NS
ENSG00000149273,RPS3,1731.4320738413,-0.261017363217232,0.128842697577779,-2.02586074433642,0.0427790569819659,0.999923369524555,NS
ENSG00000149292,TTC12,17.9257820379534,-0.110776614203878,0.439559156132101,-0.252017533154483,0.80102751161256,0.999923369524555,NS
ENSG00000149308,NPAT,69.872323946469,-0.125319378615176,0.244065229590997,-0.513466743399644,0.607624868329904,0.999923369524555,NS
ENSG00000149311,ATM,440.496482812457,-0.35893447684975,0.183945859731149,-1.9513050055835,0.0510207739809167,0.999923369524555,NS
ENSG00000149313,AASDHPPT,19.1481391342945,0.0478072916847713,0.372815905516188,0.128232972299234,0.897964607340996,0.999923369524555,NS
ENSG00000149328,GLB1L2,9.58753515983547,0.702620277923971,0.717995175874582,0.978586349230157,0.327784406860366,0.999923369524555,NS
ENSG00000149357,LAMTOR1,45.2116168668136,-0.0158193715789222,0.250461709648781,-0.0631608384415543,0.949638428882155,0.999923369524555,NS
ENSG00000149428,HYOU1,115.160268931829,0.183379532297144,0.245846399284388,0.745910994958343,0.455721182949965,0.999923369524555,NS
ENSG00000149474,KAT14,15.4210882209707,0.0180050122698991,0.408629387471959,0.0440619613319775,0.964855013778926,0.999923369524555,NS
ENSG00000149476,TKFC,20.2260727972725,-0.0514545366558538,0.358838032990407,-0.143392093159839,0.885980527191084,0.999923369524555,NS
ENSG00000149480,MTA2,116.115476355216,0.0965681239514453,0.188314063319836,0.512803569999084,0.608088732273692,0.999923369524555,NS
ENSG00000149483,TMEM138,50.1204714530857,0.149853720288704,0.262188334241662,0.571549915529738,0.567626934652141,0.999923369524555,NS
ENSG00000149485,FADS1,6.81641371344683,0.532712403528899,0.717618749348481,0.742333452146483,0.457885328604915,0.999923369524555,NS
ENSG00000149499,EML3,204.860892141876,0.0108791936157095,0.157186381663065,0.0692120621430773,0.944820821931429,0.999923369524555,NS
ENSG00000149503,INCENP,17.0704583267882,0.060085471409546,0.393498431766464,0.152695580360549,0.878638346254308,0.999923369524555,NS
ENSG00000149527,PLCH2,117.323287845202,0.520570774027643,0.373205362642314,1.39486413148507,0.163056815235123,0.999923369524555,NS
ENSG00000149531,ENSG00000149531,12.7822641870616,-0.162535829195905,0.535094767144361,-0.303751483243444,0.76131723197954,0.999923369524555,NS
ENSG00000149532,CPSF7,113.509959776295,0.116317747886847,0.181879404500569,0.639532267032925,0.52247672956744,0.999923369524555,NS
ENSG00000149541,B3GAT3,56.7691615128111,-0.00086740161911567,0.240239810751602,-0.00361056569434501,0.997119191635844,0.999923369524555,NS
ENSG00000149547,EI24,25.0872348605912,-0.20029487950423,0.327116466458059,-0.612304484922376,0.540336322908973,0.999923369524555,NS
ENSG00000149577,SIDT2,60.1254376068047,0.145746772069832,0.23612750869007,0.617237580146293,0.537078031563247,0.999923369524555,NS
ENSG00000149582,TMEM25,13.0835172297141,-0.242749323179694,0.468848470722528,-0.51775645723148,0.604628201997951,0.999923369524555,NS
ENSG00000149591,TAGLN,20.8804312596938,0.22064294760442,0.362357672867186,0.608909274249842,0.542584576601645,0.999923369524555,NS
ENSG00000149600,COMMD7,41.6228121242042,-0.0222655328214271,0.260448249424868,-0.0854892780834378,0.931872419116345,0.999923369524555,NS
ENSG00000149657,LSM14B,52.3147436711653,0.131914606471036,0.264049051833627,0.499583715809567,0.617368226409832,0.999923369524555,NS
ENSG00000149658,YTHDF1,60.7923877940198,0.0779068032488484,0.221805032478892,0.351240016415148,0.725408291423049,0.999923369524555,NS
ENSG00000149679,CABLES2,13.5317881705674,0.303443580849412,0.441005716521326,0.688071762976202,0.491407591149913,0.999923369524555,NS
ENSG00000149716,LTO1,26.242131995657,0.078528776574516,0.344251099257833,0.22811481718959,0.81955698129808,0.999923369524555,NS
ENSG00000149743,TRPT1,18.8136789538556,-0.181207828958049,0.372308167041808,-0.486714622453342,0.626460581371413,0.999923369524555,NS
ENSG00000149761,NUDT22,31.7491457729952,0.254725403254447,0.288713085460826,0.882278691483172,0.377626116612277,0.999923369524555,NS
ENSG00000149781,FERMT3,136.108093700234,0.247798815850782,0.183863642503324,1.3477314627132,0.177744768759716,0.999923369524555,NS
ENSG00000149782,PLCB3,11.4968350722261,0.577823379403945,0.467957835514101,1.23477658787174,0.216913662959644,0.999923369524555,NS
ENSG00000149792,MRPL49,47.9629158428924,-0.0906192624297025,0.251487356105091,-0.360333274138183,0.718597919049619,0.999923369524555,NS
ENSG00000149806,FAU,437.73223546345,-0.217894866952145,0.135673431836101,-1.6060245842043,0.108268508464982,0.999923369524555,NS
ENSG00000149809,TM7SF2,10.8064202616516,0.246242028340979,0.474522336258516,0.518926106371582,0.603812271753946,0.999923369524555,NS
ENSG00000149823,VPS51,154.951301656369,-0.240839776663873,0.171927239498744,-1.40082384481973,0.161266756319169,0.999923369524555,NS
ENSG00000149923,PPP4C,50.5477573812778,0.307809075440624,0.259499493197037,1.18616445700303,0.235557359620667,0.999923369524555,NS
ENSG00000149925,ALDOA,258.714095622921,-0.074359320834938,0.139088166835457,-0.534620036533416,0.592912625641837,0.999923369524555,NS
ENSG00000149930,TAOK2,59.1629012862485,0.166842180470426,0.230426415359,0.724058394999937,0.46902988556682,0.999923369524555,NS
ENSG00000149932,TMEM219,44.3151428572958,0.0135003961099371,0.24879340374688,0.054263480890644,0.956725244692421,0.999923369524555,NS
ENSG00000150045,KLRF1,17.5800503873539,1.24875850016298,0.739103169020639,1.68955912043736,0.0911123323237084,0.999923369524555,NS
ENSG00000150054,MPP7,27.8043149551387,-0.406054935001565,0.333950425934177,-1.21591381075705,0.224017756465477,0.999923369524555,NS
ENSG00000150093,ITGB1,231.026795706929,0.573139400967334,0.340252759573244,1.68445188126081,0.0920943714316108,0.999923369524555,NS
ENSG00000150316,CWC15,52.1822332058126,0.126746014353184,0.239417370729804,0.529393560570943,0.596532464292802,0.999923369524555,NS
ENSG00000150347,ARID5B,65.5039850901088,0.105293764791271,0.26067319361667,0.403930159946212,0.686264077264527,0.999923369524555,NS
ENSG00000150401,DCUN1D2,11.540251817624,0.146859006295953,0.46146881955323,0.318242533565181,0.750300971418738,0.999923369524555,NS
ENSG00000150403,TMCO3,17.8356794496988,-0.043217734953752,0.393144385169497,-0.109928404382831,0.912466155613344,0.999923369524555,NS
ENSG00000150433,TMEM218,8.43632913200478,-0.148787747541995,0.561375531937974,-0.265041383311366,0.790977582149556,0.999923369524555,NS
ENSG00000150455,TIRAP,8.81493767421227,0.118769901190324,0.522824851839041,0.227169578440179,0.820291882203383,0.999923369524555,NS
ENSG00000150457,LATS2,16.0438697592972,-0.131060605698684,0.547855004282695,-0.239224985943646,0.810931129075077,0.999923369524555,NS
ENSG00000150459,SAP18,77.5095013237055,-0.103745696855255,0.214775190541067,-0.483043207150212,0.629065057794169,0.999923369524555,NS
ENSG00000150477,KIAA1328,10.9750896650439,0.0559458507938306,0.472655308827216,0.118365010926561,0.905778448082677,0.999923369524555,NS
ENSG00000150593,PDCD4,197.410069946623,0.0282251454254032,0.194280035060185,0.145280730552985,0.884489228097498,0.999923369524555,NS
ENSG00000150637,CD226,48.9601797133275,0.268974393640197,0.323235578399311,0.832131150203763,0.405334920804862,0.999923369524555,NS
ENSG00000150687,PRSS23,28.3391681023307,0.0558855652811898,1.15641466211119,0.0483265796536711,0.961455971796654,0.999923369524555,NS
ENSG00000150712,MTMR12,30.169387544395,0.0439972841700233,0.305732590571842,0.143907733512252,0.885573328798099,0.999923369524555,NS
ENSG00000150753,CCT5,48.9583616070873,-0.0336842767566198,0.270621703877155,-0.124469975149925,0.900943171841942,0.999923369524555,NS
ENSG00000150768,DLAT,17.9287131777565,0.0314109492927319,0.384459082738321,0.0817016704846883,0.934883949948133,0.999923369524555,NS
ENSG00000150776,NKAPD1,22.3024332511668,-0.245153622064564,0.349915607159055,-0.700607852433197,0.483547776592827,0.999923369524555,NS
ENSG00000150787,PTS,29.2150072138683,0.213037312312723,0.31055215983291,0.68599526864455,0.492716091984619,0.999923369524555,NS
ENSG00000150867,PIP4K2A,232.448568971955,-0.226202293682126,0.20616827409389,-1.09717314497725,0.272565710245307,0.999923369524555,NS
ENSG00000150907,FOXO1,84.1294914611618,-0.283939729237242,0.217645406444948,-1.30459784966361,0.192029820883675,0.999923369524555,NS
ENSG00000150938,CRIM1,11.114966476673,0.476216190119526,0.503041052474584,0.946674605933053,0.343804614241339,0.999923369524555,NS
ENSG00000150961,SEC24D,22.3566027039189,0.233220873695003,0.343214783147274,0.67951873038909,0.49680924385582,0.999923369524555,NS
ENSG00000150977,RILPL2,15.360173857068,0.236027408894898,0.420153979779715,0.561764068065346,0.574276776492039,0.999923369524555,NS
ENSG00000150990,DHX37,54.8469590545369,0.0275309244414704,0.231085420941939,0.119137435538989,0.905166472666992,0.999923369524555,NS
ENSG00000150991,UBC,818.214493919087,-0.0787629330131251,0.217459537181749,-0.362195809086526,0.717205711124195,0.999923369524555,NS
ENSG00000150995,ITPR1,52.0566914039499,-0.307054530344523,0.24692251498548,-1.24352585005292,0.213674121294972,0.999923369524555,NS
ENSG00000151006,PRSS53,11.6463494611015,0.117156082858817,0.469111482741202,0.249740386174791,0.802788123925111,0.999923369524555,NS
ENSG00000151014,NOCT,22.8652246401466,0.0796712395170771,0.626394986372724,0.127190097702459,0.898789942617274,0.999923369524555,NS
ENSG00000151062,CACNA2D4,18.6609028881763,0.236832260755178,0.452698746741636,0.523156431202454,0.600865397939519,0.999923369524555,NS
ENSG00000151065,DCP1B,14.0788255378288,0.370746453126966,0.433731877932219,0.854782578800683,0.392671524398388,0.999923369524555,NS
ENSG00000151092,NGLY1,37.6462012078254,-0.0442893340205047,0.270491028496876,-0.163736794771425,0.869938350394462,0.999923369524555,NS
ENSG00000151135,TMEM263,27.2447059428912,-0.2344873168999,0.313452688018894,-0.748078819747641,0.454412616626201,0.999923369524555,NS
ENSG00000151136,ABTB3,32.0604895664822,-0.601607366658737,0.31873511864032,-1.88748378034121,0.0590952858979063,0.999923369524555,NS
ENSG00000151148,UBE3B,53.4759712724355,0.0284484034757298,0.24935386072882,0.114088482097609,0.90916765256063,0.999923369524555,NS
ENSG00000151150,ANK3,8.58298531215439,0.866615901300999,0.642151546466801,1.34955043878541,0.177160230885008,0.999923369524555,NS
ENSG00000151151,IPMK,10.6876359536434,-0.106039695338877,0.48985862577472,-0.216469997177601,0.828621409514939,0.999923369524555,NS
ENSG00000151176,PLBD2,15.6327769633537,0.135491607580299,0.399927488546645,0.338790434417703,0.734767607817635,0.999923369524555,NS
ENSG00000151208,DLG5,25.8321916124215,0.54803934530671,0.491045228089646,1.11606694038916,0.264393481960003,0.999923369524555,NS
ENSG00000151233,GXYLT1,25.4186293443236,-0.0969575943744668,0.327371476485685,-0.296169951686999,0.76710029503901,0.999923369524555,NS
